20190307 212700;8.780530;8.781380;8.780500;8.781380;0
20190307 212800;8.781370;8.782980;8.781370;8.782330;0
20190307 212900;8.782690;8.782690;8.782280;8.782680;0
20190307 213000;8.782260;8.784690;8.781810;8.783410;0
20190307 213100;8.783890;8.784540;8.783890;8.784520;0
20190307 213200;8.784480;8.784690;8.780530;8.784390;0
20190307 213300;8.784380;8.784640;8.784120;8.784190;0
20190307 213400;8.784110;8.784110;8.783420;8.783420;0
20190307 213500;8.783410;8.783410;8.782080;8.782160;0
20190307 213600;8.782200;8.783020;8.781850;8.782590;0
20190307 213700;8.782590;8.782590;8.782200;8.782200;0
20190307 213800;8.782360;8.783060;8.780670;8.781600;0
20190307 213900;8.781520;8.781520;8.780130;8.781430;0
20190307 214000;8.781420;8.781420;8.780220;8.780850;0
20190307 214100;8.780770;8.781460;8.779340;8.780200;0
20190307 214200;8.780310;8.780960;8.776830;8.779440;0
20190307 214300;8.780390;8.781480;8.777550;8.779870;0
20190307 214400;8.779920;8.781540;8.779920;8.781370;0
20190307 214500;8.781390;8.781620;8.779910;8.780400;0
20190307 214600;8.780400;8.780960;8.780260;8.780540;0
20190307 214700;8.780420;8.780460;8.779700;8.780040;0
20190307 214800;8.780260;8.780560;8.779190;8.780240;0
20190307 214900;8.780310;8.780950;8.780310;8.780800;0
20190307 215000;8.780770;8.781020;8.780590;8.780920;0
20190307 215100;8.780900;8.781090;8.780510;8.780640;0
20190307 215200;8.780680;8.780880;8.780440;8.780590;0
20190307 215300;8.780480;8.781170;8.780480;8.781030;0
20190307 215400;8.780690;8.780830;8.780680;8.780800;0
20190307 215500;8.780850;8.781410;8.780670;8.781120;0
20190307 215600;8.781130;8.781590;8.779940;8.780830;0
20190307 215700;8.780840;8.781620;8.780830;8.781570;0
20190307 215800;8.781540;8.781540;8.781240;8.781460;0
20190307 215900;8.781460;8.781950;8.781220;8.781570;0
20190307 220000;8.781850;8.782120;8.779250;8.781840;0
20190307 220100;8.781750;8.782580;8.780630;8.781260;0
20190307 220200;8.781170;8.781520;8.780090;8.780890;0
20190307 220300;8.781060;8.781170;8.780840;8.780940;0
20190307 220400;8.780870;8.781000;8.780000;8.781000;0
20190307 220500;8.780780;8.781190;8.780690;8.781130;0
20190307 220600;8.781130;8.781380;8.779980;8.781190;0
20190307 220700;8.781270;8.781860;8.781130;8.781580;0
20190307 220800;8.781520;8.782010;8.781520;8.782010;0
20190307 220900;8.781900;8.782290;8.781700;8.781720;0
20190307 221000;8.781770;8.782390;8.781710;8.782330;0
20190307 221100;8.782310;8.782310;8.781140;8.781360;0
20190307 221200;8.781560;8.781790;8.781560;8.781790;0
20190307 221300;8.781370;8.782500;8.781310;8.782140;0
20190307 221400;8.782240;8.782790;8.781630;8.782000;0
20190307 221500;8.781720;8.781930;8.781480;8.781500;0
20190307 221600;8.781670;8.782340;8.780730;8.781820;0
20190307 221700;8.781750;8.784080;8.781390;8.784080;0
20190307 221800;8.784080;8.785310;8.783530;8.784880;0
20190307 221900;8.784880;8.784880;8.782940;8.783330;0
20190307 222000;8.783410;8.784090;8.783290;8.783850;0
20190307 222100;8.783850;8.784160;8.783680;8.784070;0
20190307 222200;8.784150;8.784180;8.783900;8.783900;0
20190307 222300;8.783880;8.783880;8.782900;8.783310;0
20190307 222400;8.783350;8.784030;8.783010;8.783690;0
20190307 222500;8.783740;8.783980;8.783670;8.783760;0
20190307 222600;8.783700;8.783710;8.783040;8.783240;0
20190307 222700;8.783160;8.783160;8.782530;8.782550;0
20190307 222800;8.782350;8.782450;8.781900;8.782450;0
20190307 222900;8.782340;8.782340;8.781660;8.781680;0
20190307 223000;8.781460;8.781960;8.781390;8.781820;0
20190307 223100;8.781970;8.782680;8.781970;8.782290;0
20190307 223200;8.782320;8.782740;8.782320;8.782620;0
20190307 223300;8.782600;8.782990;8.782600;8.782820;0
20190307 223400;8.782680;8.782680;8.782390;8.782440;0
20190307 223500;8.782530;8.782710;8.782040;8.782110;0
20190307 223600;8.782100;8.782240;8.781870;8.782050;0
20190307 223700;8.782050;8.782350;8.781560;8.782350;0
20190307 223800;8.782420;8.782420;8.782250;8.782250;0
20190307 223900;8.782080;8.782530;8.782030;8.782530;0
20190307 224000;8.782530;8.783140;8.782470;8.783140;0
20190307 224100;8.783140;8.784480;8.783140;8.784480;0
20190307 224200;8.784840;8.784840;8.784360;8.784570;0
20190307 224300;8.784780;8.784960;8.783640;8.783720;0
20190307 224400;8.783640;8.784180;8.783640;8.783950;0
20190307 224500;8.783960;8.784030;8.783800;8.783840;0
20190307 224600;8.783830;8.783830;8.783430;8.783560;0
20190307 224700;8.783640;8.783860;8.783120;8.783450;0
20190307 224800;8.783450;8.783450;8.782660;8.782670;0
20190307 224900;8.782670;8.782670;8.782330;8.782630;0
20190307 225000;8.782650;8.782810;8.782320;8.782320;0
20190307 225100;8.782320;8.782330;8.782250;8.782260;0
20190307 225200;8.782260;8.783570;8.782260;8.783440;0
20190307 225300;8.783440;8.783830;8.783270;8.783350;0
20190307 225400;8.783440;8.783820;8.783040;8.783470;0
20190307 225500;8.783430;8.784530;8.783090;8.784400;0
20190307 225600;8.784480;8.785120;8.784420;8.785120;0
20190307 225700;8.785120;8.785480;8.784650;8.785410;0
20190307 225800;8.785170;8.785940;8.783370;8.783630;0
20190307 225900;8.783910;8.786530;8.783630;8.786530;0
20190307 230000;8.786730;8.787210;8.786730;8.787150;0
20190307 230100;8.787160;8.787220;8.785730;8.785830;0
20190307 230200;8.785760;8.786100;8.780020;8.781060;0
20190307 230300;8.781010;8.781650;8.780780;8.781540;0
20190307 230400;8.781470;8.784780;8.781420;8.784610;0
20190307 230500;8.784560;8.785190;8.784470;8.784940;0
20190307 230600;8.785100;8.785710;8.784940;8.785570;0
20190307 230700;8.785530;8.785940;8.785530;8.785640;0
20190307 230800;8.785640;8.785760;8.785100;8.785270;0
20190307 230900;8.785340;8.785740;8.785120;8.785740;0
20190307 231000;8.785740;8.786000;8.785530;8.785600;0
20190307 231100;8.785680;8.785680;8.785320;8.785320;0
20190307 231200;8.785350;8.789040;8.785350;8.789040;0
20190307 231300;8.788950;8.788950;8.787720;8.787820;0
20190307 231400;8.787820;8.788580;8.787190;8.787190;0
20190307 231500;8.787120;8.787390;8.786770;8.787390;0
20190307 231600;8.787230;8.787650;8.787060;8.787640;0
20190307 231700;8.787650;8.787770;8.787410;8.787440;0
20190307 231800;8.787300;8.787710;8.787300;8.787430;0
20190307 231900;8.787500;8.787740;8.787430;8.787550;0
20190307 232000;8.787590;8.788180;8.787280;8.787960;0
20190307 232100;8.787880;8.787880;8.787300;8.787540;0
20190307 232200;8.787750;8.787880;8.787520;8.787580;0
20190307 232300;8.787520;8.787520;8.787190;8.787190;0
20190307 232400;8.787280;8.787480;8.786500;8.786500;0
20190307 232500;8.787230;8.787620;8.787020;8.787480;0
20190307 232600;8.787310;8.787310;8.787000;8.787160;0
20190307 232700;8.787260;8.787560;8.787250;8.787400;0
20190307 232800;8.787540;8.787570;8.787180;8.787180;0
20190307 232900;8.787310;8.787510;8.787260;8.787510;0
20190307 233000;8.787580;8.787580;8.787340;8.787340;0
20190307 233100;8.787340;8.787540;8.786020;8.786230;0
20190307 233200;8.786330;8.787630;8.786330;8.786930;0
20190307 233300;8.786920;8.787330;8.786590;8.787090;0
20190307 233400;8.787090;8.788010;8.786550;8.787880;0
20190307 233500;8.787790;8.788030;8.787640;8.787790;0
20190307 233600;8.787790;8.787870;8.787330;8.787510;0
20190307 233700;8.787430;8.787600;8.786840;8.786980;0
20190307 233800;8.786840;8.787230;8.786770;8.787210;0
20190307 233900;8.787120;8.787490;8.787030;8.787410;0
20190307 234000;8.787420;8.788330;8.787420;8.788180;0
20190307 234100;8.788010;8.788250;8.787870;8.787890;0
20190307 234200;8.787950;8.789020;8.787420;8.787420;0
20190307 234300;8.787310;8.787310;8.781190;8.784730;0
20190307 234400;8.784820;8.786590;8.784820;8.786390;0
20190307 234500;8.786330;8.786860;8.786240;8.786590;0
20190307 234600;8.786610;8.787290;8.786610;8.786980;0
20190307 234700;8.786990;8.787030;8.785790;8.786210;0
20190307 234800;8.786210;8.786210;8.785110;8.785640;0
20190307 234900;8.785720;8.785940;8.785600;8.785600;0
20190307 235000;8.785600;8.785600;8.784320;8.784440;0
20190307 235100;8.784320;8.784790;8.783460;8.784620;0
20190307 235200;8.784540;8.784540;8.783940;8.784080;0
20190307 235300;8.784130;8.787930;8.784130;8.787720;0
20190307 235400;8.787790;8.789680;8.785250;8.785610;0
20190307 235500;8.785670;8.786700;8.784540;8.785870;0
20190307 235600;8.785810;8.787280;8.785520;8.787060;0
20190307 235700;8.787080;8.787730;8.786970;8.787050;0
20190307 235800;8.786950;8.788700;8.786910;8.787810;0
20190307 235900;8.787780;8.787780;8.786300;8.786960;0
20190308 000000;8.786960;8.787020;8.785690;8.785690;0
20190308 000100;8.785690;8.785940;8.785620;8.785740;0
20190308 000200;8.785730;8.786760;8.785660;8.786760;0
20190308 000300;8.786860;8.786860;8.785740;8.785740;0
20190308 000400;8.785750;8.785880;8.782360;8.782970;0
20190308 000500;8.782870;8.782960;8.781930;8.782170;0
20190308 000600;8.782160;8.782760;8.782050;8.782710;0
20190308 000700;8.782650;8.783380;8.782530;8.783370;0
20190308 000800;8.783370;8.783610;8.783130;8.783310;0
20190308 000900;8.783310;8.783440;8.783310;8.783340;0
20190308 001000;8.783340;8.783430;8.783070;8.783360;0
20190308 001100;8.783360;8.783360;8.782010;8.782270;0
20190308 001200;8.782270;8.782700;8.782270;8.782640;0
20190308 001300;8.782640;8.786090;8.782640;8.784880;0
20190308 001400;8.784930;8.785460;8.784780;8.785460;0
20190308 001500;8.785460;8.787370;8.785140;8.787290;0
20190308 001600;8.787200;8.787200;8.786780;8.786920;0
20190308 001700;8.786940;8.795580;8.786910;8.793120;0
20190308 001800;8.793470;8.793880;8.793080;8.793670;0
20190308 001900;8.793670;8.793670;8.787350;8.792570;0
20190308 002000;8.792610;8.792610;8.790730;8.791680;0
20190308 002100;8.791680;8.792620;8.791680;8.792620;0
20190308 002200;8.792520;8.794050;8.791510;8.791660;0
20190308 002300;8.791580;8.792230;8.791430;8.791670;0
20190308 002400;8.791670;8.791920;8.791520;8.791740;0
20190308 002500;8.791690;8.792490;8.791690;8.792490;0
20190308 002600;8.792280;8.794630;8.792180;8.794520;0
20190308 002700;8.794550;8.795260;8.794550;8.795240;0
20190308 002800;8.795240;8.795240;8.794580;8.794660;0
20190308 002900;8.794660;8.795070;8.794280;8.794910;0
20190308 003000;8.794910;8.795010;8.794910;8.795010;0
20190308 003100;8.795010;8.795020;8.794910;8.794910;0
20190308 003200;8.794900;8.795380;8.794900;8.795380;0
20190308 003300;8.795380;8.795390;8.794750;8.794750;0
20190308 003400;8.794750;8.794780;8.794260;8.794780;0
20190308 003500;8.794780;8.794800;8.794630;8.794730;0
20190308 003600;8.794730;8.795050;8.794560;8.795050;0
20190308 003700;8.795050;8.795160;8.794530;8.794820;0
20190308 003800;8.794960;8.795250;8.794900;8.795050;0
20190308 003900;8.795180;8.795420;8.795050;8.795050;0
20190308 004000;8.795050;8.795160;8.794780;8.794780;0
20190308 004100;8.795000;8.795160;8.794970;8.795160;0
20190308 004200;8.795290;8.795310;8.795080;8.795170;0
20190308 004300;8.795160;8.795300;8.795160;8.795170;0
20190308 004400;8.795170;8.795170;8.794400;8.794440;0
20190308 004500;8.794790;8.794790;8.794200;8.794200;0
20190308 004600;8.794190;8.794490;8.794020;8.794490;0
20190308 004700;8.794650;8.794800;8.793890;8.794220;0
20190308 004800;8.794220;8.794420;8.793540;8.793750;0
20190308 004900;8.793750;8.794320;8.793750;8.794320;0
20190308 005000;8.794520;8.794790;8.794430;8.794570;0
20190308 005100;8.794570;8.794800;8.794040;8.794360;0
20190308 005200;8.794420;8.794500;8.793690;8.793760;0
20190308 005300;8.793760;8.794220;8.793530;8.794220;0
20190308 005400;8.794220;8.794380;8.793810;8.793810;0
20190308 005500;8.793810;8.795040;8.793810;8.793990;0
20190308 005600;8.794110;8.794350;8.793850;8.793910;0
20190308 005700;8.793910;8.793920;8.792990;8.793710;0
20190308 005800;8.793780;8.793870;8.793090;8.793190;0
20190308 005900;8.793240;8.793240;8.792200;8.792510;0
20190308 010000;8.792510;8.794200;8.791440;8.792600;0
20190308 010100;8.792780;8.792990;8.792470;8.792650;0
20190308 010200;8.792660;8.792840;8.792010;8.792470;0
20190308 010300;8.792470;8.793240;8.792470;8.792540;0
20190308 010400;8.792450;8.792450;8.791910;8.792390;0
20190308 010500;8.792380;8.792520;8.792380;8.792410;0
20190308 010600;8.792410;8.792410;8.791440;8.791590;0
20190308 010700;8.791590;8.791920;8.791590;8.791770;0
20190308 010800;8.791770;8.791770;8.790700;8.791090;0
20190308 010900;8.791100;8.791320;8.790820;8.791280;0
20190308 011000;8.791280;8.791690;8.791280;8.791690;0
20190308 011100;8.791500;8.791830;8.791240;8.791790;0
20190308 011200;8.791790;8.792070;8.791790;8.791850;0
20190308 011300;8.791850;8.791850;8.790840;8.790940;0
20190308 011400;8.791100;8.791530;8.791100;8.791280;0
20190308 011500;8.791470;8.791840;8.790980;8.791090;0
20190308 011600;8.790820;8.791110;8.790740;8.791110;0
20190308 011700;8.791110;8.791110;8.790070;8.790600;0
20190308 011800;8.790690;8.791070;8.790230;8.790390;0
20190308 011900;8.790480;8.790810;8.790420;8.790810;0
20190308 012000;8.790810;8.790810;8.789890;8.789890;0
20190308 012100;8.789950;8.791970;8.789950;8.791450;0
20190308 012200;8.791410;8.792720;8.790970;8.791700;0
20190308 012300;8.791840;8.793230;8.791310;8.792410;0
20190308 012400;8.792090;8.794190;8.790500;8.794190;0
20190308 012500;8.794280;8.794290;8.793830;8.793960;0
20190308 012600;8.793750;8.793750;8.789750;8.791260;0
20190308 012700;8.791200;8.793510;8.790550;8.793400;0
20190308 012800;8.793250;8.793430;8.792610;8.793270;0
20190308 012900;8.793220;8.793620;8.793050;8.793420;0
20190308 013000;8.793590;8.794400;8.793310;8.793830;0
20190308 013100;8.793850;8.793850;8.792580;8.792580;0
20190308 013200;8.792640;8.792700;8.791930;8.792530;0
20190308 013300;8.792390;8.792750;8.792190;8.792280;0
20190308 013400;8.792380;8.792850;8.792320;8.792630;0
20190308 013500;8.792720;8.792800;8.792430;8.792550;0
20190308 013600;8.792560;8.792560;8.792170;8.792250;0
20190308 013700;8.791810;8.792180;8.791160;8.791340;0
20190308 013800;8.791400;8.791800;8.791400;8.791620;0
20190308 013900;8.791630;8.792080;8.791570;8.792020;0
20190308 014000;8.792120;8.792850;8.792010;8.792850;0
20190308 014100;8.792800;8.793300;8.792690;8.792880;0
20190308 014200;8.792900;8.792990;8.792860;8.792980;0
20190308 014300;8.792980;8.792980;8.790900;8.791010;0
20190308 014400;8.791000;8.791040;8.790090;8.790170;0
20190308 014500;8.790200;8.790220;8.789670;8.790210;0
20190308 014600;8.790170;8.790220;8.788630;8.788740;0
20190308 014700;8.788740;8.788740;8.788320;8.788540;0
20190308 014800;8.788610;8.788650;8.787440;8.787520;0
20190308 014900;8.787520;8.787540;8.786630;8.786790;0
20190308 015000;8.786930;8.787780;8.786700;8.787440;0
20190308 015100;8.787380;8.788120;8.787380;8.787680;0
20190308 015200;8.787680;8.788480;8.787410;8.787460;0
20190308 015300;8.787410;8.787410;8.786300;8.787030;0
20190308 015400;8.786940;8.787320;8.786940;8.787030;0
20190308 015500;8.786920;8.787300;8.785710;8.786050;0
20190308 015600;8.786110;8.786290;8.785980;8.786290;0
20190308 015700;8.786250;8.786960;8.785450;8.786730;0
20190308 015800;8.786800;8.793130;8.786800;8.792530;0
20190308 015900;8.792070;8.792520;8.784890;8.785860;0
20190308 020000;8.785670;8.792630;8.773320;8.792630;0
20190308 020100;8.792590;8.796040;8.792410;8.794450;0
20190308 020200;8.794400;8.795310;8.793580;8.794420;0
20190308 020300;8.794460;8.795140;8.794350;8.794870;0
20190308 020400;8.794930;8.796300;8.793580;8.793580;0
20190308 020500;8.793540;8.797030;8.793510;8.795070;0
20190308 020600;8.795080;8.799250;8.795060;8.798940;0
20190308 020700;8.799010;8.799600;8.798510;8.799280;0
20190308 020800;8.799340;8.799640;8.798770;8.799550;0
20190308 020900;8.799520;8.800810;8.799130;8.800500;0
20190308 021000;8.800690;8.802420;8.800680;8.801780;0
20190308 021100;8.801740;8.804770;8.800710;8.804590;0
20190308 021200;8.804590;8.809220;8.804070;8.809090;0
20190308 021300;8.809050;8.814720;8.806530;8.814560;0
20190308 021400;8.814450;8.819380;8.814070;8.818210;0
20190308 021500;8.818270;8.818300;8.816520;8.817020;0
20190308 021600;8.816840;8.817220;8.809910;8.810470;0
20190308 021700;8.810610;8.812020;8.810210;8.810650;0
20190308 021800;8.810860;8.811920;8.810660;8.811670;0
20190308 021900;8.811720;8.812910;8.809940;8.812910;0
20190308 022000;8.812910;8.813390;8.810810;8.810940;0
20190308 022100;8.810940;8.810940;8.806960;8.807780;0
20190308 022200;8.807800;8.809110;8.807160;8.808770;0
20190308 022300;8.808770;8.809190;8.807900;8.808770;0
20190308 022400;8.808850;8.809580;8.807890;8.808180;0
20190308 022500;8.808260;8.811150;8.808260;8.810670;0
20190308 022600;8.810770;8.811280;8.808020;8.809100;0
20190308 022700;8.809100;8.809320;8.807460;8.807460;0
20190308 022800;8.807460;8.807950;8.806290;8.806970;0
20190308 022900;8.806840;8.807140;8.805680;8.805680;0
20190308 023000;8.806110;8.806540;8.805320;8.805660;0
20190308 023100;8.805710;8.805900;8.803340;8.804880;0
20190308 023200;8.804880;8.804980;8.803820;8.803940;0
20190308 023300;8.803940;8.804640;8.802390;8.804550;0
20190308 023400;8.804640;8.806740;8.802290;8.803830;0
20190308 023500;8.804110;8.807780;8.804110;8.806410;0
20190308 023600;8.806410;8.807170;8.805710;8.805940;0
20190308 023700;8.806030;8.806030;8.804100;8.804930;0
20190308 023800;8.805020;8.805220;8.804900;8.805070;0
20190308 023900;8.805200;8.806280;8.803140;8.803790;0
20190308 024000;8.803830;8.805100;8.801660;8.802110;0
20190308 024100;8.802190;8.802690;8.801880;8.801900;0
20190308 024200;8.801900;8.804600;8.801870;8.804140;0
20190308 024300;8.804140;8.805150;8.802600;8.804840;0
20190308 024400;8.804790;8.806350;8.804080;8.804800;0
20190308 024500;8.804570;8.806770;8.803980;8.805910;0
20190308 024600;8.805920;8.807330;8.805010;8.806910;0
20190308 024700;8.806850;8.808750;8.806680;8.808750;0
20190308 024800;8.808930;8.811300;8.808160;8.808490;0
20190308 024900;8.808340;8.808710;8.805710;8.805710;0
20190308 025000;8.805760;8.805770;8.804620;8.804940;0
20190308 025100;8.805190;8.805290;8.802870;8.803320;0
20190308 025200;8.803320;8.804240;8.803130;8.803910;0
20190308 025300;8.803860;8.804010;8.802840;8.803510;0
20190308 025400;8.803510;8.805520;8.802640;8.802640;0
20190308 025500;8.802690;8.806500;8.802430;8.806240;0
20190308 025600;8.806170;8.806170;8.802350;8.802410;0
20190308 025700;8.802610;8.803390;8.802160;8.802370;0
20190308 025800;8.802380;8.805100;8.802230;8.804680;0
20190308 025900;8.804690;8.808680;8.803960;8.808600;0
20190308 030000;8.808530;8.812070;8.807600;8.811140;0
20190308 030100;8.811090;8.812820;8.810050;8.810160;0
20190308 030200;8.810280;8.813450;8.810250;8.810310;0
20190308 030300;8.810360;8.811160;8.808420;8.808720;0
20190308 030400;8.808780;8.810030;8.808230;8.808830;0
20190308 030500;8.808870;8.810470;8.808580;8.809020;0
20190308 030600;8.809140;8.811190;8.808860;8.810980;0
20190308 030700;8.810920;8.813010;8.810920;8.812260;0
20190308 030800;8.812260;8.813920;8.811370;8.812150;0
20190308 030900;8.812380;8.813440;8.812110;8.812800;0
20190308 031000;8.812850;8.812920;8.810340;8.811940;0
20190308 031100;8.811840;8.812720;8.811110;8.811700;0
20190308 031200;8.811630;8.815400;8.811260;8.814340;0
20190308 031300;8.814280;8.815680;8.813940;8.814620;0
20190308 031400;8.814620;8.816440;8.814620;8.815290;0
20190308 031500;8.815250;8.815550;8.813900;8.814050;0
20190308 031600;8.814100;8.814540;8.812130;8.813000;0
20190308 031700;8.812950;8.813350;8.811750;8.812890;0
20190308 031800;8.812920;8.812920;8.809620;8.811830;0
20190308 031900;8.812010;8.812990;8.807300;8.807370;0
20190308 032000;8.807300;8.807300;8.805230;8.806330;0
20190308 032100;8.806140;8.806140;8.803270;8.803740;0
20190308 032200;8.803730;8.804740;8.802580;8.802580;0
20190308 032300;8.802540;8.803180;8.802480;8.802930;0
20190308 032400;8.803000;8.803020;8.799520;8.800660;0
20190308 032500;8.800750;8.803540;8.800650;8.803370;0
20190308 032600;8.803340;8.803340;8.799540;8.799580;0
20190308 032700;8.799670;8.801040;8.799400;8.800760;0
20190308 032800;8.800720;8.802780;8.799460;8.802460;0
20190308 032900;8.802410;8.802450;8.797350;8.797360;0
20190308 033000;8.797350;8.797520;8.795680;8.797220;0
20190308 033100;8.797200;8.797200;8.795250;8.795840;0
20190308 033200;8.795840;8.795930;8.794590;8.795480;0
20190308 033300;8.795440;8.795680;8.794410;8.794500;0
20190308 033400;8.794280;8.794860;8.792010;8.792370;0
20190308 033500;8.792260;8.792360;8.790000;8.791060;0
20190308 033600;8.791060;8.791910;8.790370;8.791220;0
20190308 033700;8.791410;8.791680;8.790080;8.791670;0
20190308 033800;8.791650;8.791740;8.790340;8.790450;0
20190308 033900;8.790490;8.791780;8.788660;8.789660;0
20190308 034000;8.789670;8.790030;8.788650;8.788840;0
20190308 034100;8.788840;8.791660;8.788690;8.791660;0
20190308 034200;8.791660;8.793970;8.791430;8.793240;0
20190308 034300;8.793310;8.794490;8.792820;8.793580;0
20190308 034400;8.793630;8.794450;8.792880;8.793050;0
20190308 034500;8.793000;8.793050;8.791180;8.791180;0
20190308 034600;8.791210;8.791830;8.790820;8.791430;0
20190308 034700;8.791360;8.791810;8.790870;8.791220;0
20190308 034800;8.791400;8.792780;8.791030;8.792040;0
20190308 034900;8.792020;8.792450;8.791540;8.791590;0
20190308 035000;8.791610;8.791920;8.791350;8.791420;0
20190308 035100;8.791460;8.791900;8.790460;8.791510;0
20190308 035200;8.791590;8.791600;8.790980;8.790980;0
20190308 035300;8.790930;8.791670;8.790490;8.791080;0
20190308 035400;8.791120;8.792330;8.790970;8.791620;0
20190308 035500;8.791610;8.791870;8.789420;8.789850;0
20190308 035600;8.789850;8.790270;8.788410;8.788410;0
20190308 035700;8.788420;8.789250;8.787590;8.788340;0
20190308 035800;8.788390;8.789760;8.788090;8.788380;0
20190308 035900;8.788580;8.791080;8.787780;8.790520;0
20190308 040000;8.790520;8.791340;8.789900;8.789900;0
20190308 040100;8.789860;8.790360;8.789380;8.789450;0
20190308 040200;8.789500;8.793090;8.788580;8.792980;0
20190308 040300;8.793080;8.795240;8.792490;8.794890;0
20190308 040400;8.794920;8.795290;8.793750;8.794830;0
20190308 040500;8.794870;8.795910;8.794600;8.795770;0
20190308 040600;8.795730;8.796000;8.794560;8.795150;0
20190308 040700;8.795170;8.795270;8.793660;8.794650;0
20190308 040800;8.794640;8.795350;8.794030;8.794750;0
20190308 040900;8.794700;8.794700;8.793000;8.793000;0
20190308 041000;8.793040;8.793660;8.792770;8.793260;0
20190308 041100;8.793210;8.793780;8.793210;8.793740;0
20190308 041200;8.793870;8.794980;8.793870;8.794660;0
20190308 041300;8.794660;8.794920;8.792580;8.793310;0
20190308 041400;8.793330;8.793330;8.791470;8.791640;0
20190308 041500;8.791530;8.791540;8.790250;8.790560;0
20190308 041600;8.790520;8.791320;8.789500;8.791230;0
20190308 041700;8.791260;8.792410;8.790730;8.792370;0
20190308 041800;8.792280;8.792290;8.789710;8.791110;0
20190308 041900;8.791110;8.791510;8.789840;8.791380;0
20190308 042000;8.791320;8.792250;8.789180;8.789710;0
20190308 042100;8.790010;8.790250;8.787290;8.787990;0
20190308 042200;8.787950;8.787950;8.784270;8.785070;0
20190308 042300;8.785220;8.786380;8.784110;8.784740;0
20190308 042400;8.784770;8.784960;8.783060;8.783910;0
20190308 042500;8.784000;8.784370;8.782930;8.783710;0
20190308 042600;8.783720;8.784920;8.783100;8.783870;0
20190308 042700;8.783870;8.784530;8.783430;8.783940;0
20190308 042800;8.783970;8.784700;8.781860;8.782450;0
20190308 042900;8.782270;8.783160;8.781720;8.782750;0
20190308 043000;8.782710;8.783730;8.782530;8.783400;0
20190308 043100;8.783300;8.785980;8.782410;8.785480;0
20190308 043200;8.785570;8.786900;8.784740;8.786630;0
20190308 043300;8.786680;8.786770;8.784780;8.784960;0
20190308 043400;8.785010;8.785710;8.783930;8.784680;0
20190308 043500;8.784810;8.786600;8.784060;8.786300;0
20190308 043600;8.786220;8.786580;8.785240;8.785900;0
20190308 043700;8.786020;8.786420;8.785090;8.785840;0
20190308 043800;8.785790;8.786540;8.785460;8.786300;0
20190308 043900;8.786250;8.786850;8.785990;8.786820;0
20190308 044000;8.786620;8.787110;8.785740;8.786180;0
20190308 044100;8.786130;8.787300;8.785580;8.786490;0
20190308 044200;8.786720;8.787000;8.783710;8.784240;0
20190308 044300;8.784330;8.785430;8.783340;8.783580;0
20190308 044400;8.783590;8.784180;8.782470;8.782580;0
20190308 044500;8.782710;8.782980;8.782030;8.782670;0
20190308 044600;8.782420;8.782640;8.781290;8.781740;0
20190308 044700;8.781740;8.781740;8.780730;8.780790;0
20190308 044800;8.780740;8.781970;8.779170;8.781870;0
20190308 044900;8.781970;8.781980;8.779940;8.780920;0
20190308 045000;8.780880;8.781100;8.779820;8.780500;0
20190308 045100;8.780500;8.781050;8.780110;8.780610;0
20190308 045200;8.780620;8.782120;8.780620;8.780970;0
20190308 045300;8.780970;8.781240;8.780390;8.780400;0
20190308 045400;8.780330;8.780430;8.778290;8.778860;0
20190308 045500;8.778840;8.779360;8.778730;8.779120;0
20190308 045600;8.779120;8.781760;8.778560;8.781390;0
20190308 045700;8.781390;8.782830;8.781120;8.782170;0
20190308 045800;8.782020;8.783050;8.781820;8.782810;0
20190308 045900;8.782860;8.783210;8.782310;8.782940;0
20190308 050000;8.782910;8.783420;8.782340;8.783030;0
20190308 050100;8.782800;8.786250;8.782450;8.784380;0
20190308 050200;8.784440;8.785120;8.781270;8.782320;0
20190308 050300;8.782310;8.783450;8.782310;8.782940;0
20190308 050400;8.783040;8.784330;8.782290;8.782950;0
20190308 050500;8.782980;8.783930;8.780730;8.781170;0
20190308 050600;8.781050;8.782660;8.780950;8.782650;0
20190308 050700;8.782650;8.782650;8.781230;8.781430;0
20190308 050800;8.781540;8.782750;8.780980;8.781060;0
20190308 050900;8.781110;8.782950;8.781110;8.782300;0
20190308 051000;8.782300;8.783390;8.781610;8.781610;0
20190308 051100;8.781660;8.783370;8.781490;8.782870;0
20190308 051200;8.782960;8.784740;8.782820;8.784500;0
20190308 051300;8.784240;8.784240;8.783440;8.783440;0
20190308 051400;8.783470;8.784770;8.782940;8.784770;0
20190308 051500;8.784770;8.787300;8.784500;8.787080;0
20190308 051600;8.787080;8.787520;8.786600;8.787270;0
20190308 051700;8.787300;8.787670;8.786050;8.786200;0
20190308 051800;8.786250;8.786810;8.785940;8.786520;0
20190308 051900;8.786540;8.786540;8.785880;8.786100;0
20190308 052000;8.786100;8.786380;8.785210;8.786020;0
20190308 052100;8.786030;8.786830;8.785760;8.786560;0
20190308 052200;8.786540;8.786540;8.784320;8.785110;0
20190308 052300;8.785210;8.787840;8.785100;8.787770;0
20190308 052400;8.787770;8.788150;8.786470;8.786600;0
20190308 052500;8.786920;8.788130;8.786670;8.787980;0
20190308 052600;8.787870;8.787920;8.786920;8.787050;0
20190308 052700;8.787340;8.787430;8.786480;8.786480;0
20190308 052800;8.786620;8.786750;8.786120;8.786380;0
