20190408 060400;9.285300;9.285550;9.285220;9.285340;0
20190408 060500;9.285390;9.288100;9.285390;9.287700;0
20190408 060600;9.287610;9.288190;9.287400;9.287890;0
20190408 060700;9.287950;9.292880;9.287560;9.292840;0
20190408 060800;9.292770;9.293340;9.290890;9.291040;0
20190408 060900;9.291000;9.291390;9.290570;9.291290;0
20190408 061000;9.291290;9.293840;9.290030;9.290750;0
20190408 061100;9.291110;9.292290;9.287030;9.287180;0
20190408 061200;9.287190;9.287500;9.286790;9.287480;0
20190408 061300;9.287500;9.287700;9.286630;9.287060;0
20190408 061400;9.287050;9.288060;9.287050;9.288060;0
20190408 061500;9.288060;9.288060;9.286690;9.286690;0
20190408 061600;9.286690;9.286690;9.284920;9.285520;0
20190408 061700;9.285520;9.288000;9.285270;9.287930;0
20190408 061800;9.287970;9.288500;9.286960;9.288500;0
20190408 061900;9.288460;9.289400;9.288220;9.289400;0
20190408 062000;9.289400;9.289470;9.288460;9.289320;0
20190408 062100;9.289310;9.289750;9.288990;9.289580;0
20190408 062200;9.289410;9.290720;9.287180;9.288850;0
20190408 062300;9.288860;9.290180;9.287140;9.287590;0
20190408 062400;9.287630;9.290090;9.287500;9.290090;0
20190408 062500;9.290130;9.291000;9.288580;9.290900;0
20190408 062600;9.290840;9.290990;9.289770;9.290590;0
20190408 062700;9.290650;9.291980;9.290250;9.290450;0
20190408 062800;9.290420;9.291300;9.290240;9.290710;0
20190408 062900;9.290710;9.290800;9.288580;9.289270;0
20190408 063000;9.289270;9.289860;9.289000;9.289550;0
20190408 063100;9.289570;9.290270;9.289330;9.289680;0
20190408 063200;9.289690;9.290240;9.289300;9.289750;0
20190408 063300;9.289710;9.289980;9.289410;9.289590;0
20190408 063400;9.289580;9.290260;9.289440;9.290150;0
20190408 063500;9.290160;9.290500;9.290120;9.290250;0
20190408 063600;9.290180;9.290420;9.289900;9.290180;0
20190408 063700;9.290150;9.290190;9.287180;9.289080;0
20190408 063800;9.289060;9.289570;9.288860;9.289070;0
20190408 063900;9.289070;9.289430;9.288650;9.289320;0
20190408 064000;9.289310;9.289520;9.288470;9.288550;0
20190408 064100;9.288540;9.288540;9.287590;9.288070;0
20190408 064200;9.288120;9.288490;9.287340;9.287400;0
20190408 064300;9.287340;9.288110;9.286760;9.286950;0
20190408 064400;9.286950;9.287020;9.284220;9.285460;0
20190408 064500;9.285510;9.285650;9.284100;9.285350;0
20190408 064600;9.285380;9.285920;9.285170;9.285630;0
20190408 064700;9.285720;9.288350;9.285300;9.288350;0
20190408 064800;9.288360;9.289260;9.288210;9.289260;0
20190408 064900;9.289170;9.290000;9.288580;9.289860;0
20190408 065000;9.289930;9.289930;9.289310;9.289310;0
20190408 065100;9.289370;9.289580;9.288760;9.288760;0
20190408 065200;9.288710;9.289240;9.288680;9.288890;0
20190408 065300;9.288870;9.288870;9.287930;9.288140;0
20190408 065400;9.288080;9.288400;9.284650;9.285030;0
20190408 065500;9.285140;9.285330;9.284910;9.285000;0
20190408 065600;9.285000;9.285550;9.283930;9.283930;0
20190408 065700;9.283980;9.284030;9.282630;9.282900;0
20190408 065800;9.282760;9.283440;9.281840;9.282960;0
20190408 065900;9.282940;9.283860;9.282790;9.283860;0
20190408 070000;9.283860;9.285550;9.282050;9.282080;0
20190408 070100;9.281950;9.282060;9.279240;9.279420;0
20190408 070200;9.279320;9.280820;9.278290;9.280690;0
20190408 070300;9.280630;9.280790;9.279940;9.280760;0
20190408 070400;9.280840;9.281210;9.280090;9.280330;0
20190408 070500;9.280290;9.281430;9.277680;9.280400;0
20190408 070600;9.280290;9.280600;9.278650;9.279110;0
20190408 070700;9.279070;9.280060;9.278180;9.279720;0
20190408 070800;9.279730;9.279730;9.277940;9.277970;0
20190408 070900;9.277970;9.278440;9.276710;9.277080;0
20190408 071000;9.277100;9.277630;9.276360;9.276450;0
20190408 071100;9.276510;9.276910;9.276180;9.276390;0
20190408 071200;9.276390;9.278070;9.276390;9.277130;0
20190408 071300;9.276920;9.277580;9.275110;9.276440;0
20190408 071400;9.276390;9.277500;9.275290;9.275880;0
20190408 071500;9.275950;9.276300;9.274300;9.274700;0
20190408 071600;9.274750;9.277030;9.273640;9.276440;0
20190408 071700;9.276390;9.277700;9.276170;9.277220;0
20190408 071800;9.277220;9.278210;9.277110;9.277850;0
20190408 071900;9.277850;9.279490;9.277650;9.279280;0
20190408 072000;9.279260;9.279310;9.278610;9.279040;0
20190408 072100;9.279040;9.279370;9.275760;9.275890;0
20190408 072200;9.275870;9.277430;9.275510;9.276720;0
20190408 072300;9.276580;9.277680;9.276420;9.277620;0
20190408 072400;9.277420;9.278230;9.277190;9.277880;0
20190408 072500;9.277760;9.278770;9.277560;9.277690;0
20190408 072600;9.277690;9.279320;9.277450;9.279110;0
20190408 072700;9.279110;9.279630;9.278450;9.279000;0
20190408 072800;9.279030;9.279990;9.278800;9.279900;0
20190408 072900;9.279840;9.280690;9.279490;9.280490;0
20190408 073000;9.280540;9.280620;9.279570;9.279990;0
20190408 073100;9.279970;9.281420;9.279970;9.280770;0
20190408 073200;9.280850;9.281230;9.279300;9.279300;0
20190408 073300;9.279190;9.280400;9.279190;9.279820;0
20190408 073400;9.279880;9.280230;9.279480;9.279800;0
20190408 073500;9.279790;9.280210;9.279440;9.279520;0
20190408 073600;9.279520;9.283160;9.279520;9.283090;0
20190408 073700;9.283090;9.283280;9.281180;9.281690;0
20190408 073800;9.281690;9.282510;9.281410;9.282100;0
20190408 073900;9.282110;9.282340;9.281530;9.281890;0
20190408 074000;9.281730;9.282590;9.281580;9.282010;0
20190408 074100;9.281900;9.281990;9.279320;9.279510;0
20190408 074200;9.279500;9.281040;9.278680;9.280790;0
20190408 074300;9.280790;9.280800;9.280130;9.280160;0
20190408 074400;9.280140;9.280870;9.280110;9.280830;0
20190408 074500;9.280830;9.281050;9.280250;9.281000;0
20190408 074600;9.281000;9.281400;9.280090;9.281330;0
20190408 074700;9.281260;9.281260;9.280180;9.280620;0
20190408 074800;9.280530;9.280710;9.279060;9.279300;0
20190408 074900;9.279170;9.279340;9.277580;9.278090;0
20190408 075000;9.278140;9.278600;9.277410;9.278300;0
20190408 075100;9.278320;9.280160;9.278320;9.279940;0
20190408 075200;9.279940;9.279950;9.278740;9.278800;0
20190408 075300;9.278800;9.279070;9.277720;9.278090;0
20190408 075400;9.278130;9.278580;9.277530;9.277680;0
20190408 075500;9.277700;9.277710;9.276170;9.276940;0
20190408 075600;9.276850;9.277140;9.274700;9.274700;0
20190408 075700;9.274660;9.276140;9.274610;9.275010;0
20190408 075800;9.274980;9.276210;9.273870;9.275630;0
20190408 075900;9.275660;9.276000;9.274430;9.275660;0
20190408 080000;9.275430;9.277430;9.275430;9.277030;0
20190408 080100;9.277030;9.277230;9.276230;9.276730;0
20190408 080200;9.276830;9.277030;9.276430;9.277030;0
20190408 080300;9.277030;9.277130;9.276340;9.276340;0
20190408 080400;9.276330;9.276530;9.276030;9.276130;0
20190408 080500;9.276130;9.276930;9.276030;9.276730;0
20190408 080600;9.276730;9.276730;9.275830;9.276230;0
20190408 080700;9.276330;9.276630;9.275930;9.276130;0
20190408 080800;9.275930;9.276030;9.275470;9.275730;0
20190408 080900;9.275730;9.276330;9.275340;9.275650;0
20190408 081000;9.275720;9.275780;9.275250;9.275630;0
20190408 081100;9.275530;9.275830;9.275130;9.275630;0
20190408 081200;9.275730;9.275930;9.275080;9.275190;0
20190408 081300;9.275170;9.276000;9.275090;9.275540;0
20190408 081400;9.275530;9.276030;9.275030;9.275750;0
20190408 081500;9.275760;9.275890;9.275230;9.275410;0
20190408 081600;9.275390;9.275550;9.275180;9.275330;0
20190408 081700;9.275440;9.275730;9.275100;9.275300;0
20190408 081800;9.275320;9.275340;9.272380;9.273030;0
20190408 081900;9.272970;9.273440;9.271630;9.272930;0
20190408 082000;9.272830;9.273510;9.272410;9.273510;0
20190408 082100;9.273530;9.274410;9.273210;9.274400;0
20190408 082200;9.274370;9.274830;9.274140;9.274330;0
20190408 082300;9.274330;9.274510;9.273520;9.273530;0
20190408 082400;9.273520;9.274030;9.272230;9.272410;0
20190408 082500;9.272410;9.273450;9.272410;9.272770;0
20190408 082600;9.272760;9.272920;9.272130;9.272570;0
20190408 082700;9.272610;9.272910;9.272150;9.272700;0
20190408 082800;9.272740;9.272980;9.272080;9.272910;0
20190408 082900;9.272910;9.272910;9.272330;9.272680;0
20190408 083000;9.272730;9.273340;9.272650;9.273340;0
20190408 083100;9.273270;9.273630;9.272910;9.273130;0
20190408 083200;9.273130;9.273130;9.272110;9.272150;0
20190408 083300;9.272180;9.272380;9.271320;9.272030;0
20190408 083400;9.271990;9.272220;9.270600;9.270910;0
20190408 083500;9.270910;9.270910;9.270040;9.270610;0
20190408 083600;9.270570;9.270720;9.269330;9.270030;0
20190408 083700;9.270030;9.270830;9.268660;9.268970;0
20190408 083800;9.268970;9.269180;9.267490;9.267490;0
20190408 083900;9.267450;9.268570;9.266230;9.268020;0
20190408 084000;9.267990;9.267990;9.266540;9.266710;0
20190408 084100;9.266700;9.269200;9.266700;9.269200;0
20190408 084200;9.269200;9.269200;9.265590;9.265670;0
20190408 084300;9.265670;9.265670;9.261360;9.261500;0
20190408 084400;9.261500;9.261620;9.260660;9.260820;0
20190408 084500;9.260840;9.263160;9.260140;9.262470;0
20190408 084600;9.262420;9.263740;9.261930;9.263340;0
20190408 084700;9.263340;9.264370;9.263150;9.263220;0
20190408 084800;9.263120;9.263240;9.260960;9.262150;0
20190408 084900;9.262230;9.263420;9.262150;9.262950;0
20190408 085000;9.262950;9.263330;9.262290;9.262600;0
20190408 085100;9.262550;9.262550;9.261430;9.261770;0
20190408 085200;9.261760;9.261820;9.259800;9.260110;0
20190408 085300;9.260190;9.260300;9.258380;9.258580;0
20190408 085400;9.258620;9.258760;9.256350;9.256350;0
20190408 085500;9.256350;9.256820;9.255710;9.255900;0
20190408 085600;9.255890;9.256590;9.251960;9.252050;0
20190408 085700;9.252050;9.252090;9.248090;9.250050;0
20190408 085800;9.250100;9.252210;9.249750;9.252210;0
20190408 085900;9.252220;9.252580;9.251670;9.251980;0
20190408 090000;9.252090;9.252350;9.251120;9.251390;0
20190408 090100;9.251350;9.251950;9.247990;9.247990;0
20190408 090200;9.247810;9.248680;9.247470;9.247520;0
20190408 090300;9.247480;9.248660;9.247140;9.248270;0
20190408 090400;9.248350;9.249510;9.247870;9.249070;0
20190408 090500;9.249080;9.251130;9.248160;9.250450;0
20190408 090600;9.250450;9.250470;9.248870;9.249690;0
20190408 090700;9.249670;9.250260;9.249440;9.249740;0
20190408 090800;9.249660;9.249910;9.247870;9.248380;0
20190408 090900;9.248430;9.251630;9.248370;9.251510;0
20190408 091000;9.251430;9.251730;9.250290;9.251140;0
20190408 091100;9.251130;9.253090;9.250940;9.251910;0
20190408 091200;9.251910;9.252560;9.250280;9.251000;0
20190408 091300;9.251010;9.251220;9.250130;9.250900;0
20190408 091400;9.251050;9.251500;9.249760;9.250040;0
20190408 091500;9.249790;9.250040;9.247910;9.249470;0
20190408 091600;9.249480;9.249480;9.247210;9.248490;0
20190408 091700;9.248530;9.248860;9.246630;9.247180;0
20190408 091800;9.247250;9.248880;9.247010;9.248270;0
20190408 091900;9.248280;9.248440;9.246970;9.247010;0
20190408 092000;9.246930;9.247670;9.246140;9.246580;0
20190408 092100;9.246460;9.247000;9.245530;9.245990;0
20190408 092200;9.245990;9.246890;9.245740;9.246580;0
20190408 092300;9.246580;9.247040;9.245790;9.246400;0
20190408 092400;9.246380;9.247250;9.245930;9.247240;0
20190408 092500;9.247270;9.247660;9.246130;9.246460;0
20190408 092600;9.246460;9.247180;9.245290;9.246880;0
20190408 092700;9.246880;9.247040;9.244760;9.244820;0
20190408 092800;9.244820;9.245880;9.243520;9.245880;0
20190408 092900;9.245970;9.246180;9.244140;9.244310;0
20190408 093000;9.244310;9.244920;9.242520;9.244310;0
20190408 093100;9.244310;9.244350;9.241930;9.242200;0
20190408 093200;9.242260;9.243060;9.242210;9.243020;0
20190408 093300;9.243050;9.243900;9.242330;9.243600;0
20190408 093400;9.243670;9.243950;9.242820;9.243150;0
20190408 093500;9.243150;9.244200;9.242830;9.243540;0
20190408 093600;9.243680;9.244170;9.242380;9.242540;0
20190408 093700;9.242610;9.242610;9.240450;9.240630;0
20190408 093800;9.240720;9.240840;9.236430;9.238530;0
20190408 093900;9.238670;9.239170;9.237220;9.238500;0
20190408 094000;9.238500;9.238930;9.237340;9.238130;0
20190408 094100;9.238130;9.240580;9.237480;9.238100;0
20190408 094200;9.238000;9.240300;9.237980;9.240190;0
20190408 094300;9.240290;9.240550;9.239200;9.239730;0
20190408 094400;9.239600;9.241660;9.239550;9.239910;0
20190408 094500;9.239930;9.243870;9.239930;9.242270;0
20190408 094600;9.242270;9.242340;9.239010;9.239040;0
20190408 094700;9.239010;9.240560;9.239000;9.240250;0
20190408 094800;9.240300;9.240730;9.239720;9.240230;0
20190408 094900;9.240230;9.242020;9.240230;9.241800;0
20190408 095000;9.241730;9.241730;9.239670;9.240580;0
20190408 095100;9.240630;9.240700;9.239200;9.239350;0
20190408 095200;9.239320;9.239320;9.237030;9.237130;0
20190408 095300;9.237010;9.237910;9.236700;9.237080;0
20190408 095400;9.237020;9.237580;9.235540;9.237420;0
20190408 095500;9.237290;9.237290;9.235860;9.236290;0
20190408 095600;9.236330;9.236700;9.236140;9.236320;0
20190408 095700;9.236300;9.236910;9.235310;9.235490;0
20190408 095800;9.235550;9.235630;9.234890;9.235540;0
20190408 095900;9.235540;9.235840;9.234230;9.235730;0
20190408 100000;9.235630;9.238330;9.235230;9.237950;0
20190408 100100;9.238000;9.240280;9.237960;9.239950;0
20190408 100200;9.239930;9.243190;9.239000;9.242260;0
20190408 100300;9.242310;9.242570;9.240620;9.241310;0
20190408 100400;9.241430;9.242110;9.241220;9.241660;0
20190408 100500;9.241660;9.242240;9.241250;9.242170;0
20190408 100600;9.242160;9.242440;9.241480;9.242390;0
20190408 100700;9.242440;9.242440;9.241530;9.241580;0
20190408 100800;9.241530;9.241590;9.240190;9.240240;0
20190408 100900;9.240290;9.240950;9.240120;9.240670;0
20190408 101000;9.240750;9.240870;9.238460;9.238460;0
20190408 101100;9.238460;9.238640;9.236920;9.237080;0
20190408 101200;9.237090;9.237510;9.235740;9.237280;0
20190408 101300;9.237510;9.237660;9.236790;9.236940;0
20190408 101400;9.236970;9.237350;9.236570;9.236660;0
20190408 101500;9.236530;9.237920;9.236210;9.237330;0
20190408 101600;9.237330;9.238280;9.237060;9.238280;0
20190408 101700;9.238350;9.239800;9.238130;9.239130;0
20190408 101800;9.239130;9.240200;9.238950;9.239630;0
20190408 101900;9.239640;9.241770;9.239300;9.241680;0
20190408 102000;9.241680;9.241720;9.240120;9.240120;0
20190408 102100;9.240120;9.240880;9.240030;9.240260;0
20190408 102200;9.240320;9.240630;9.239740;9.239740;0
20190408 102300;9.239770;9.239940;9.238920;9.239620;0
20190408 102400;9.239700;9.240290;9.238940;9.239720;0
20190408 102500;9.239720;9.240480;9.239500;9.240350;0
20190408 102600;9.240360;9.240550;9.239200;9.239280;0
20190408 102700;9.239430;9.239550;9.238820;9.238980;0
20190408 102800;9.238980;9.239350;9.238130;9.238780;0
20190408 102900;9.238820;9.239130;9.238100;9.238790;0
20190408 103000;9.238790;9.239160;9.237890;9.238030;0
20190408 103100;9.237910;9.238330;9.237670;9.238280;0
20190408 103200;9.238300;9.239690;9.238300;9.239540;0
20190408 103300;9.239510;9.239770;9.238450;9.239430;0
20190408 103400;9.239420;9.239570;9.238710;9.239300;0
20190408 103500;9.239290;9.239490;9.237660;9.238100;0
20190408 103600;9.238100;9.238450;9.237670;9.238210;0
20190408 103700;9.238190;9.238870;9.238030;9.238030;0
20190408 103800;9.238140;9.238290;9.237620;9.237940;0
20190408 103900;9.237980;9.238890;9.237980;9.238690;0
20190408 104000;9.238690;9.239380;9.237860;9.239320;0
20190408 104100;9.239310;9.239390;9.238160;9.238830;0
20190408 104200;9.238770;9.239930;9.238770;9.239930;0
20190408 104300;9.239930;9.240540;9.239840;9.240480;0
20190408 104400;9.240470;9.245540;9.240470;9.244500;0
20190408 104500;9.244540;9.245050;9.243350;9.243450;0
20190408 104600;9.243440;9.244330;9.242580;9.244170;0
20190408 104700;9.244190;9.245600;9.243760;9.245160;0
20190408 104800;9.245100;9.246990;9.244830;9.245430;0
20190408 104900;9.245420;9.248110;9.245370;9.248050;0
20190408 105000;9.248050;9.248540;9.245360;9.247620;0
20190408 105100;9.247530;9.247800;9.246750;9.247490;0
20190408 105200;9.247490;9.249270;9.247200;9.249110;0
20190408 105300;9.249110;9.250850;9.249040;9.250530;0
20190408 105400;9.250530;9.250640;9.249230;9.249830;0
20190408 105500;9.250040;9.251470;9.249240;9.250590;0
20190408 105600;9.250590;9.252640;9.250500;9.252290;0
20190408 105700;9.252280;9.255160;9.251760;9.254770;0
20190408 105800;9.254850;9.256470;9.254230;9.255470;0
20190408 105900;9.255520;9.256740;9.254880;9.255140;0
20190408 110000;9.255190;9.257230;9.254690;9.256760;0
20190408 110100;9.256810;9.256990;9.255690;9.256870;0
20190408 110200;9.256860;9.257440;9.254890;9.255020;0
20190408 110300;9.255150;9.255220;9.251800;9.252720;0
20190408 110400;9.252700;9.253240;9.252350;9.252450;0
20190408 110500;9.252500;9.252720;9.251990;9.252160;0
20190408 110600;9.252150;9.252500;9.251730;9.251740;0
20190408 110700;9.251770;9.251930;9.250880;9.251320;0
20190408 110800;9.251320;9.251470;9.250840;9.251040;0
20190408 110900;9.251080;9.251110;9.249790;9.250660;0
20190408 111000;9.250660;9.251500;9.250460;9.251490;0
20190408 111100;9.251480;9.251580;9.249680;9.249970;0
20190408 111200;9.249940;9.250250;9.249560;9.249950;0
20190408 111300;9.249930;9.250600;9.249880;9.250600;0
20190408 111400;9.250580;9.251450;9.250460;9.251330;0
20190408 111500;9.251310;9.252200;9.251140;9.252050;0
20190408 111600;9.252070;9.252740;9.251180;9.252710;0
20190408 111700;9.252670;9.253200;9.252060;9.252310;0
20190408 111800;9.252400;9.252820;9.251310;9.251960;0
20190408 111900;9.252130;9.252820;9.251780;9.252430;0
20190408 112000;9.252530;9.252730;9.251510;9.252060;0
20190408 112100;9.252060;9.252060;9.250550;9.250730;0
20190408 112200;9.250650;9.252460;9.250650;9.251780;0
20190408 112300;9.251750;9.252900;9.251670;9.252820;0
20190408 112400;9.252830;9.253230;9.252470;9.253040;0
20190408 112500;9.253060;9.253170;9.252230;9.252560;0
20190408 112600;9.252660;9.252750;9.252160;9.252310;0
20190408 112700;9.252250;9.252820;9.252250;9.252480;0
20190408 112800;9.252480;9.253270;9.252110;9.253110;0
20190408 112900;9.253010;9.253480;9.252720;9.252760;0
20190408 113000;9.252760;9.252760;9.247260;9.247730;0
20190408 113100;9.247810;9.249320;9.247810;9.248810;0
20190408 113200;9.248800;9.248800;9.248430;9.248430;0
20190408 113300;9.248430;9.250360;9.248430;9.250270;0
20190408 113400;9.250320;9.251110;9.250140;9.250640;0
20190408 113500;9.250520;9.250880;9.250290;9.250290;0
20190408 113600;9.250340;9.250520;9.250070;9.250220;0
20190408 113700;9.250210;9.250490;9.249690;9.250090;0
20190408 113800;9.250050;9.250050;9.248330;9.249510;0
20190408 113900;9.249600;9.250610;9.249590;9.250530;0
20190408 114000;9.250530;9.251430;9.250340;9.250440;0
20190408 114100;9.250540;9.250540;9.249330;9.249430;0
20190408 114200;9.249530;9.249540;9.249130;9.249330;0
20190408 114300;9.249230;9.249930;9.249230;9.249530;0
20190408 114400;9.249530;9.250030;9.249150;9.249830;0
20190408 114500;9.249730;9.249830;9.248740;9.248800;0
20190408 114600;9.248860;9.249930;9.248450;9.249410;0
20190408 114700;9.249470;9.249840;9.249440;9.249630;0
20190408 114800;9.249640;9.249970;9.249260;9.249400;0
20190408 114900;9.249340;9.250080;9.249270;9.249640;0
20190408 115000;9.249640;9.250980;9.249620;9.250900;0
20190408 115100;9.250890;9.253050;9.250890;9.253010;0
20190408 115200;9.253030;9.253060;9.252200;9.252490;0
20190408 115300;9.252510;9.253160;9.252410;9.252410;0
20190408 115400;9.252370;9.252390;9.251700;9.251900;0
20190408 115500;9.251900;9.252040;9.251620;9.251700;0
20190408 115600;9.251810;9.251850;9.251150;9.251150;0
20190408 115700;9.251220;9.251220;9.250290;9.250620;0
20190408 115800;9.250770;9.251260;9.250620;9.250620;0
20190408 115900;9.250660;9.252810;9.250430;9.252770;0
20190408 120000;9.252830;9.253710;9.252830;9.253060;0
20190408 120100;9.253040;9.253040;9.252370;9.252580;0
20190408 120200;9.252590;9.253470;9.252590;9.253470;0
20190408 120300;9.253470;9.253530;9.252670;9.252700;0
20190408 120400;9.252770;9.252930;9.252000;9.252020;0
20190408 120500;9.252030;9.252870;9.251570;9.252870;0
20190408 120600;9.252930;9.252930;9.248830;9.248830;0
20190408 120700;9.248930;9.249050;9.248010;9.249000;0
20190408 120800;9.249000;9.255600;9.249000;9.253050;0
20190408 120900;9.253050;9.253320;9.252880;9.253190;0
20190408 121000;9.253120;9.257200;9.252780;9.256690;0
20190408 121100;9.256600;9.260440;9.256430;9.258460;0
20190408 121200;9.258480;9.261610;9.257900;9.259900;0
20190408 121300;9.259880;9.261320;9.258050;9.259750;0
20190408 121400;9.259560;9.260370;9.259150;9.260370;0
20190408 121500;9.260410;9.260570;9.259190;9.259230;0
20190408 121600;9.259230;9.259880;9.259210;9.259820;0
20190408 121700;9.259820;9.260050;9.259500;9.259560;0
20190408 121800;9.259600;9.259600;9.258560;9.258970;0
20190408 121900;9.259030;9.259460;9.258870;9.259460;0
20190408 122000;9.259380;9.259490;9.255510;9.256000;0
20190408 122100;9.256000;9.256000;9.255330;9.255560;0
20190408 122200;9.255560;9.255820;9.255520;9.255650;0
20190408 122300;9.255650;9.255900;9.255560;9.255570;0
20190408 122400;9.255600;9.256070;9.255600;9.255930;0
20190408 122500;9.255890;9.255920;9.254780;9.254830;0
20190408 122600;9.254820;9.254840;9.252560;9.252850;0
20190408 122700;9.252870;9.252930;9.252250;9.252500;0
20190408 122800;9.252510;9.252880;9.252140;9.252550;0
20190408 122900;9.252490;9.252890;9.252190;9.252830;0
20190408 123000;9.252830;9.254190;9.252830;9.253580;0
20190408 123100;9.253580;9.253580;9.251740;9.251840;0
20190408 123200;9.251840;9.252100;9.250950;9.251060;0
20190408 123300;9.251130;9.251930;9.251000;9.251470;0
20190408 123400;9.251400;9.251470;9.250790;9.250800;0
20190408 123500;9.250800;9.251090;9.250310;9.250310;0
20190408 123600;9.250510;9.250690;9.250230;9.250310;0
20190408 123700;9.250310;9.250400;9.249890;9.249990;0
20190408 123800;9.249990;9.250100;9.248740;9.248800;0
20190408 123900;9.248800;9.249100;9.248380;9.248640;0
20190408 124000;9.248660;9.248910;9.248520;9.248610;0
20190408 124100;9.248660;9.248660;9.247930;9.248000;0
20190408 124200;9.247990;9.248420;9.247910;9.248000;0
20190408 124300;9.248000;9.248070;9.247770;9.247870;0
20190408 124400;9.247870;9.248300;9.247870;9.247990;0
20190408 124500;9.247980;9.248590;9.247980;9.248580;0
20190408 124600;9.248580;9.248580;9.248090;9.248160;0
20190408 124700;9.248100;9.248570;9.247950;9.248070;0
20190408 124800;9.248090;9.250090;9.248010;9.249910;0
20190408 124900;9.249890;9.250270;9.249840;9.249950;0
20190408 125000;9.249920;9.250270;9.249920;9.250050;0
20190408 125100;9.250050;9.250260;9.249790;9.250210;0
20190408 125200;9.250180;9.250850;9.250180;9.250700;0
20190408 125300;9.250710;9.251100;9.250690;9.250840;0
20190408 125400;9.250840;9.251640;9.250830;9.251500;0
20190408 125500;9.251600;9.251970;9.251520;9.251910;0
20190408 125600;9.251970;9.252960;9.251770;9.252960;0
20190408 125700;9.252950;9.253690;9.252840;9.253450;0
20190408 125800;9.253450;9.253520;9.253150;9.253180;0
20190408 125900;9.253190;9.253190;9.252620;9.252880;0
20190408 130000;9.252880;9.253220;9.252730;9.253220;0
20190408 130100;9.253220;9.255430;9.253220;9.255100;0
20190408 130200;9.255010;9.255190;9.254640;9.255100;0
20190408 130300;9.255100;9.255580;9.254870;9.255580;0
20190408 130400;9.255700;9.256960;9.255640;9.256460;0
20190408 130500;9.256460;9.256640;9.255800;9.256410;0
20190408 130600;9.256320;9.256370;9.255330;9.255560;0
20190408 130700;9.255560;9.255880;9.254130;9.255810;0
20190408 130800;9.256100;9.257730;9.255880;9.256480;0
20190408 130900;9.256440;9.256890;9.256420;9.256830;0
20190408 131000;9.256750;9.256750;9.254330;9.254430;0
20190408 131100;9.254360;9.254560;9.254230;9.254520;0
20190408 131200;9.254600;9.255040;9.254530;9.254680;0
20190408 131300;9.254570;9.255580;9.254570;9.255510;0
20190408 131400;9.255530;9.255660;9.254820;9.255130;0
20190408 131500;9.255130;9.255610;9.255050;9.255400;0
20190408 131600;9.255460;9.256020;9.255080;9.255730;0
20190408 131700;9.255740;9.255770;9.255330;9.255450;0
20190408 131800;9.255370;9.255940;9.255360;9.255940;0
20190408 131900;9.255870;9.255890;9.255810;9.255890;0
20190408 132000;9.255910;9.255930;9.255800;9.255880;0
20190408 132100;9.255950;9.256800;9.255860;9.256730;0
20190408 132200;9.256790;9.257100;9.256730;9.256860;0
20190408 132300;9.256860;9.257020;9.256590;9.256650;0
20190408 132400;9.256700;9.256740;9.256310;9.256460;0
20190408 132500;9.256410;9.256590;9.256310;9.256580;0
20190408 132600;9.256570;9.256800;9.256550;9.256650;0
20190408 132700;9.256660;9.256710;9.256630;9.256680;0
20190408 132800;9.256680;9.256680;9.256320;9.256430;0
20190408 132900;9.256330;9.256350;9.255880;9.256060;0
20190408 133000;9.256080;9.257050;9.256080;9.257050;0
20190408 133100;9.257150;9.257240;9.253780;9.254030;0
20190408 133200;9.254050;9.255030;9.254050;9.254940;0
20190408 133300;9.254940;9.255690;9.254940;9.255680;0
20190408 133400;9.255680;9.255750;9.255530;9.255680;0
20190408 133500;9.255690;9.256100;9.255620;9.256100;0
20190408 133600;9.256100;9.257060;9.255840;9.257060;0
20190408 133700;9.256990;9.257190;9.256980;9.257190;0
20190408 133800;9.257190;9.257600;9.257120;9.257590;0
20190408 133900;9.257590;9.257750;9.257410;9.257750;0
20190408 134000;9.257750;9.258140;9.257670;9.258040;0
20190408 134100;9.258040;9.258120;9.257590;9.257980;0
20190408 134200;9.257990;9.258450;9.257990;9.258450;0
20190408 134300;9.258450;9.258480;9.258120;9.258190;0
20190408 134400;9.258190;9.258520;9.258190;9.258490;0
20190408 134500;9.258490;9.259900;9.258490;9.259820;0
20190408 134600;9.259820;9.259880;9.259310;9.259330;0
20190408 134700;9.259310;9.259400;9.258540;9.258650;0
20190408 134800;9.258670;9.259460;9.258670;9.259460;0
20190408 134900;9.259410;9.260640;9.259410;9.260640;0
20190408 135000;9.260550;9.262110;9.260550;9.261980;0
20190408 135100;9.261980;9.262130;9.261330;9.261480;0
20190408 135200;9.261440;9.261480;9.261060;9.261130;0
20190408 135300;9.261120;9.261130;9.259390;9.259460;0
20190408 135400;9.259330;9.259330;9.258740;9.258880;0
20190408 135500;9.258890;9.258970;9.257880;9.258030;0
20190408 135600;9.257930;9.258630;9.257930;9.258330;0
20190408 135700;9.258430;9.258540;9.257550;9.257770;0
20190408 135800;9.257710;9.259220;9.257530;9.259140;0
20190408 135900;9.259120;9.259120;9.258120;9.258180;0
20190408 140000;9.258240;9.258500;9.257790;9.258100;0
20190408 140100;9.258110;9.258580;9.257940;9.258570;0
20190408 140200;9.258520;9.259000;9.258090;9.258150;0
20190408 140300;9.258150;9.258200;9.257700;9.258140;0
20190408 140400;9.258160;9.259580;9.258160;9.259520;0
20190408 140500;9.259500;9.259500;9.258940;9.259150;0
