20190203 201000;1.307900;1.307910;1.307790;1.307820;0
20190203 201100;1.307880;1.307920;1.307880;1.307910;0
20190203 201200;1.307910;1.307920;1.307910;1.307910;0
20190203 201300;1.307910;1.307910;1.307900;1.307900;0
20190203 201400;1.307900;1.307930;1.307900;1.307910;0
20190203 201500;1.307910;1.307990;1.307910;1.307970;0
20190203 201600;1.307970;1.307990;1.307870;1.307930;0
20190203 201700;1.307940;1.308000;1.307890;1.307890;0
20190203 201800;1.307890;1.308070;1.307890;1.308070;0
20190203 201900;1.308070;1.308110;1.308030;1.308080;0
20190203 202000;1.308090;1.308130;1.308070;1.308110;0
20190203 202100;1.308110;1.308140;1.308070;1.308080;0
20190203 202200;1.308080;1.308130;1.308070;1.308070;0
20190203 202300;1.308080;1.308080;1.308080;1.308080;0
20190203 202400;1.308080;1.308130;1.308070;1.308110;0
20190203 202500;1.308110;1.308120;1.308070;1.308080;0
20190203 202600;1.308080;1.308090;1.308080;1.308090;0
20190203 202700;1.308090;1.308130;1.308070;1.308120;0
20190203 202800;1.308120;1.308120;1.308040;1.308070;0
20190203 202900;1.308070;1.308110;1.308060;1.308080;0
20190203 203000;1.308080;1.308080;1.307910;1.307970;0
20190203 203100;1.307940;1.307980;1.307910;1.307940;0
20190203 203200;1.307930;1.307990;1.307920;1.307920;0
20190203 203300;1.307920;1.308020;1.307920;1.308010;0
20190203 203400;1.308000;1.308120;1.308000;1.308120;0
20190203 203500;1.308130;1.308190;1.308130;1.308130;0
20190203 203600;1.308110;1.308150;1.308100;1.308110;0
20190203 203700;1.308110;1.308140;1.308100;1.308120;0
20190203 203800;1.308120;1.308120;1.308120;1.308120;0
20190203 203900;1.308120;1.308120;1.308110;1.308110;0
20190203 204000;1.308110;1.308210;1.308110;1.308210;0
20190203 204100;1.308210;1.308210;1.308200;1.308200;0
20190203 204200;1.308200;1.308210;1.308100;1.308100;0
20190203 204300;1.308100;1.308190;1.308070;1.308150;0
20190203 204400;1.308170;1.308240;1.308160;1.308240;0
20190203 204500;1.308240;1.308270;1.308240;1.308270;0
20190203 204600;1.308270;1.308270;1.308230;1.308230;0
20190203 204700;1.308230;1.308230;1.308170;1.308210;0
20190203 204800;1.308210;1.308210;1.308140;1.308140;0
20190203 204900;1.308140;1.308160;1.308090;1.308130;0
20190203 205000;1.308130;1.308140;1.308090;1.308130;0
20190203 205100;1.308090;1.308170;1.308090;1.308120;0
20190203 205200;1.308120;1.308150;1.308100;1.308140;0
20190203 205300;1.308140;1.308140;1.308010;1.308020;0
20190203 205400;1.308030;1.308050;1.308010;1.308050;0
20190203 205500;1.308050;1.308120;1.308010;1.308100;0
20190203 205600;1.308110;1.308110;1.308100;1.308110;0
20190203 205700;1.308110;1.308210;1.308110;1.308200;0
20190203 205800;1.308200;1.308250;1.308110;1.308110;0
20190203 205900;1.308110;1.308110;1.308000;1.308000;0
20190203 210000;1.308000;1.308080;1.307990;1.308000;0
20190203 210100;1.308000;1.308110;1.308000;1.308060;0
20190203 210200;1.308060;1.308120;1.308050;1.308120;0
20190203 210300;1.308100;1.308100;1.308090;1.308090;0
20190203 210400;1.308070;1.308070;1.307990;1.308020;0
20190203 210500;1.308030;1.308080;1.308000;1.308000;0
20190203 210600;1.308000;1.308000;1.308000;1.308000;0
20190203 210700;1.308000;1.308000;1.308000;1.308000;0
20190203 210800;1.308000;1.308010;1.308000;1.308000;0
20190203 210900;1.308000;1.308010;1.308000;1.308010;0
20190203 211000;1.308010;1.308010;1.308000;1.308000;0
20190203 211100;1.308000;1.308090;1.308000;1.308060;0
20190203 211200;1.308050;1.308130;1.308050;1.308130;0
20190203 211300;1.308130;1.308130;1.308090;1.308100;0
20190203 211400;1.308100;1.308110;1.308090;1.308100;0
20190203 211500;1.308090;1.308210;1.308090;1.308210;0
20190203 211600;1.308260;1.308340;1.308260;1.308280;0
20190203 211700;1.308260;1.308360;1.308230;1.308330;0
20190203 211800;1.308310;1.308430;1.308300;1.308430;0
20190203 211900;1.308430;1.308430;1.308400;1.308400;0
20190203 212000;1.308410;1.308440;1.308410;1.308430;0
20190203 212100;1.308410;1.308450;1.308410;1.308410;0
20190203 212200;1.308420;1.308430;1.308330;1.308410;0
20190203 212300;1.308410;1.308430;1.308410;1.308410;0
20190203 212400;1.308430;1.308470;1.308140;1.308160;0
20190203 212500;1.308160;1.308220;1.308130;1.308220;0
20190203 212600;1.308210;1.308300;1.308210;1.308240;0
20190203 212700;1.308220;1.308330;1.308200;1.308200;0
20190203 212800;1.308210;1.308210;1.308160;1.308210;0
20190203 212900;1.308230;1.308310;1.308200;1.308300;0
20190203 213000;1.308290;1.308330;1.308280;1.308310;0
20190203 213100;1.308300;1.308370;1.308290;1.308340;0
20190203 213200;1.308330;1.308370;1.308330;1.308340;0
20190203 213300;1.308330;1.308340;1.308300;1.308300;0
20190203 213400;1.308300;1.308410;1.308300;1.308340;0
20190203 213500;1.308350;1.308350;1.308200;1.308210;0
20190203 213600;1.308200;1.308200;1.308190;1.308200;0
20190203 213700;1.308200;1.308240;1.308200;1.308240;0
20190203 213800;1.308210;1.308210;1.308110;1.308110;0
20190203 213900;1.308100;1.308100;1.307910;1.308010;0
20190203 214000;1.308010;1.308020;1.308000;1.308000;0
20190203 214100;1.308000;1.308030;1.308000;1.308010;0
20190203 214200;1.308020;1.308070;1.308000;1.308000;0
20190203 214300;1.308000;1.308000;1.307900;1.307900;0
20190203 214400;1.307900;1.307900;1.307800;1.307870;0
20190203 214500;1.307870;1.307890;1.307700;1.307870;0
20190203 214600;1.307870;1.307900;1.307690;1.307690;0
20190203 214700;1.307690;1.307820;1.307690;1.307800;0
20190203 214800;1.307800;1.307800;1.307710;1.307710;0
20190203 214900;1.307710;1.307710;1.307600;1.307660;0
20190203 215000;1.307630;1.307630;1.307410;1.307490;0
20190203 215100;1.307510;1.307620;1.307500;1.307620;0
20190203 215200;1.307610;1.307620;1.307600;1.307600;0
20190203 215300;1.307610;1.307690;1.307610;1.307680;0
20190203 215400;1.307680;1.307760;1.307650;1.307720;0
20190203 215500;1.307730;1.307730;1.307520;1.307580;0
20190203 215600;1.307600;1.308080;1.307500;1.308080;0
20190203 215700;1.308090;1.308090;1.307800;1.307800;0
20190203 215800;1.307790;1.307850;1.307790;1.307820;0
20190203 215900;1.307830;1.307870;1.307800;1.307810;0
20190203 220000;1.307810;1.307820;1.307680;1.307710;0
20190203 220100;1.307720;1.307720;1.307680;1.307690;0
20190203 220200;1.307690;1.307700;1.307690;1.307690;0
20190203 220300;1.307690;1.307780;1.307680;1.307780;0
20190203 220400;1.307780;1.307790;1.307680;1.307680;0
20190203 220500;1.307680;1.307790;1.307620;1.307690;0
20190203 220600;1.307680;1.307700;1.307580;1.307580;0
20190203 220700;1.307580;1.307610;1.307520;1.307600;0
20190203 220800;1.307600;1.307700;1.307600;1.307700;0
20190203 220900;1.307710;1.307730;1.307700;1.307700;0
20190203 221000;1.307690;1.307730;1.307600;1.307630;0
20190203 221100;1.307630;1.307790;1.307620;1.307760;0
20190203 221200;1.307760;1.307790;1.307650;1.307730;0
20190203 221300;1.307730;1.307740;1.307620;1.307620;0
20190203 221400;1.307620;1.307700;1.307600;1.307700;0
20190203 221500;1.307700;1.307700;1.307590;1.307590;0
20190203 221600;1.307620;1.307670;1.307590;1.307590;0
20190203 221700;1.307600;1.307700;1.307570;1.307650;0
20190203 221800;1.307660;1.307660;1.307580;1.307600;0
20190203 221900;1.307610;1.307630;1.307580;1.307590;0
20190203 222000;1.307590;1.307720;1.307580;1.307710;0
20190203 222100;1.307710;1.307730;1.307690;1.307690;0
20190203 222200;1.307640;1.307670;1.307590;1.307610;0
20190203 222300;1.307600;1.307670;1.307600;1.307600;0
20190203 222400;1.307590;1.307590;1.307450;1.307510;0
20190203 222500;1.307490;1.307580;1.307480;1.307480;0
20190203 222600;1.307480;1.307510;1.307470;1.307510;0
20190203 222700;1.307500;1.307590;1.307490;1.307590;0
20190203 222800;1.307600;1.307620;1.307600;1.307600;0
20190203 222900;1.307620;1.307640;1.307510;1.307510;0
20190203 223000;1.307500;1.307750;1.307500;1.307700;0
20190203 223100;1.307700;1.307750;1.307670;1.307730;0
20190203 223200;1.307730;1.307770;1.307690;1.307760;0
20190203 223300;1.307780;1.307780;1.307610;1.307620;0
20190203 223400;1.307630;1.307640;1.307600;1.307610;0
20190203 223500;1.307630;1.307710;1.307620;1.307700;0
20190203 223600;1.307700;1.307720;1.307640;1.307720;0
20190203 223700;1.307720;1.307740;1.307590;1.307620;0
20190203 223800;1.307610;1.307610;1.307580;1.307600;0
20190203 223900;1.307600;1.307600;1.307570;1.307600;0
20190203 224000;1.307600;1.307620;1.307500;1.307500;0
20190203 224100;1.307490;1.307580;1.307490;1.307560;0
20190203 224200;1.307550;1.307560;1.307480;1.307490;0
20190203 224300;1.307480;1.307630;1.307480;1.307580;0
20190203 224400;1.307580;1.307650;1.307580;1.307640;0
20190203 224500;1.307620;1.307660;1.307600;1.307610;0
20190203 224600;1.307610;1.307620;1.307590;1.307600;0
20190203 224700;1.307610;1.307610;1.307580;1.307580;0
20190203 224800;1.307570;1.307570;1.307420;1.307450;0
20190203 224900;1.307450;1.307510;1.307450;1.307510;0
20190203 225000;1.307490;1.307490;1.307400;1.307490;0
20190203 225100;1.307480;1.307490;1.307400;1.307420;0
20190203 225200;1.307420;1.307480;1.307400;1.307430;0
20190203 225300;1.307420;1.307450;1.307410;1.307410;0
20190203 225400;1.307410;1.307610;1.307400;1.307610;0
20190203 225500;1.307600;1.307760;1.307600;1.307700;0
20190203 225600;1.307700;1.307920;1.307700;1.307920;0
20190203 225700;1.307930;1.307940;1.307800;1.307810;0
20190203 225800;1.307810;1.307820;1.307770;1.307780;0
20190203 225900;1.307780;1.307780;1.307690;1.307720;0
20190203 230000;1.307730;1.307740;1.307680;1.307700;0
20190203 230100;1.307680;1.307810;1.307580;1.307800;0
20190203 230200;1.307810;1.307840;1.307790;1.307810;0
20190203 230300;1.307810;1.307850;1.307780;1.307780;0
20190203 230400;1.307780;1.307810;1.307780;1.307810;0
20190203 230500;1.307800;1.307880;1.307770;1.307790;0
20190203 230600;1.307790;1.307800;1.307780;1.307790;0
20190203 230700;1.307780;1.307810;1.307750;1.307770;0
20190203 230800;1.307770;1.307820;1.307720;1.307800;0
20190203 230900;1.307810;1.307980;1.307800;1.307940;0
20190203 231000;1.307920;1.307920;1.307840;1.307880;0
20190203 231100;1.307890;1.308000;1.307890;1.308000;0
20190203 231200;1.308000;1.308010;1.307920;1.307920;0
20190203 231300;1.307900;1.307900;1.307880;1.307880;0
20190203 231400;1.307880;1.307880;1.307790;1.307810;0
20190203 231500;1.307810;1.307890;1.307810;1.307880;0
20190203 231600;1.307880;1.307890;1.307700;1.307770;0
20190203 231700;1.307770;1.308000;1.307760;1.308000;0
20190203 231800;1.308000;1.308000;1.307920;1.307920;0
20190203 231900;1.307940;1.307990;1.307900;1.307900;0
20190203 232000;1.307910;1.307920;1.307900;1.307900;0
20190203 232100;1.307900;1.307910;1.307880;1.307900;0
20190203 232200;1.307900;1.307900;1.307780;1.307780;0
20190203 232300;1.307780;1.307800;1.307580;1.307790;0
20190203 232400;1.307800;1.307920;1.307800;1.307880;0
20190203 232500;1.307890;1.307930;1.307790;1.307800;0
20190203 232600;1.307790;1.307880;1.307760;1.307780;0
20190203 232700;1.307780;1.307780;1.307680;1.307680;0
20190203 232800;1.307680;1.307700;1.307680;1.307700;0
20190203 232900;1.307700;1.307720;1.307670;1.307700;0
20190203 233000;1.307700;1.307700;1.307580;1.307600;0
20190203 233100;1.307580;1.307750;1.307580;1.307670;0
20190203 233200;1.307680;1.307680;1.307560;1.307590;0
20190203 233300;1.307590;1.307590;1.307440;1.307440;0
20190203 233400;1.307440;1.307490;1.307440;1.307470;0
20190203 233500;1.307470;1.307680;1.307420;1.307680;0
20190203 233600;1.307680;1.307700;1.307550;1.307550;0
20190203 233700;1.307570;1.307580;1.307570;1.307570;0
20190203 233800;1.307570;1.307650;1.307560;1.307560;0
20190203 233900;1.307570;1.307620;1.307540;1.307550;0
20190203 234000;1.307560;1.307560;1.307470;1.307470;0
20190203 234100;1.307480;1.307540;1.307370;1.307380;0
20190203 234200;1.307370;1.307380;1.307250;1.307300;0
20190203 234300;1.307290;1.307380;1.307290;1.307360;0
20190203 234400;1.307360;1.307370;1.307210;1.307280;0
20190203 234500;1.307270;1.307490;1.307260;1.307390;0
20190203 234600;1.307390;1.307410;1.307230;1.307380;0
20190203 234700;1.307390;1.307400;1.307380;1.307390;0
20190203 234800;1.307390;1.307470;1.307380;1.307470;0
20190203 234900;1.307500;1.307570;1.307310;1.307310;0
20190203 235000;1.307300;1.307320;1.307260;1.307300;0
20190203 235100;1.307300;1.307310;1.307190;1.307200;0
20190203 235200;1.307200;1.307300;1.307170;1.307300;0
20190203 235300;1.307300;1.307300;1.307190;1.307200;0
20190203 235400;1.307200;1.307230;1.307130;1.307210;0
20190203 235500;1.307210;1.307390;1.307200;1.307200;0
20190203 235700;1.307170;1.307170;1.307170;1.307170;0
20190203 235800;1.307180;1.307200;1.307180;1.307180;0
20190203 235900;1.307180;1.307210;1.307180;1.307190;0
20190204 000000;1.307190;1.307380;1.307190;1.307370;0
20190204 000100;1.307400;1.307490;1.307400;1.307490;0
20190204 000200;1.307500;1.307540;1.307480;1.307500;0
20190204 000300;1.307500;1.307500;1.307450;1.307450;0
20190204 000400;1.307450;1.307480;1.307450;1.307480;0
20190204 000500;1.307470;1.307510;1.307470;1.307510;0
20190204 000600;1.307500;1.307500;1.307470;1.307470;0
20190204 000700;1.307470;1.307500;1.307470;1.307500;0
20190204 000800;1.307480;1.307500;1.307480;1.307500;0
20190204 000900;1.307500;1.307500;1.307370;1.307390;0
20190204 001000;1.307390;1.307440;1.307350;1.307390;0
20190204 001100;1.307390;1.307390;1.307290;1.307300;0
20190204 001200;1.307310;1.307340;1.307280;1.307280;0
20190204 001300;1.307300;1.307400;1.307300;1.307400;0
20190204 001400;1.307390;1.307400;1.307130;1.307130;0
20190204 001500;1.307130;1.307130;1.306700;1.306700;0
20190204 001600;1.306690;1.307280;1.306640;1.307260;0
20190204 001700;1.307280;1.307480;1.307280;1.307420;0
20190204 001800;1.307420;1.307510;1.307320;1.307510;0
20190204 001900;1.307510;1.307510;1.307390;1.307440;0
20190204 002000;1.307430;1.307430;1.307400;1.307410;0
20190204 002100;1.307410;1.307410;1.307390;1.307400;0
20190204 002200;1.307400;1.307400;1.307370;1.307380;0
20190204 002300;1.307380;1.307410;1.307380;1.307400;0
20190204 002400;1.307420;1.307430;1.307420;1.307430;0
20190204 002500;1.307430;1.307530;1.307420;1.307530;0
20190204 002600;1.307530;1.307530;1.307500;1.307530;0
20190204 002700;1.307530;1.307530;1.307410;1.307410;0
20190204 002800;1.307400;1.307450;1.307360;1.307360;0
20190204 002900;1.307360;1.307450;1.307340;1.307390;0
20190204 003000;1.307390;1.307440;1.307370;1.307420;0
20190204 003100;1.307420;1.307450;1.307420;1.307440;0
20190204 003200;1.307440;1.307450;1.307420;1.307440;0
20190204 003300;1.307440;1.307460;1.307440;1.307440;0
20190204 003400;1.307440;1.307450;1.307330;1.307330;0
20190204 003500;1.307320;1.307320;1.307320;1.307320;0
20190204 003600;1.307320;1.307330;1.307310;1.307330;0
20190204 003700;1.307400;1.307490;1.307310;1.307310;0
20190204 003800;1.307320;1.307320;1.307110;1.307110;0
20190204 003900;1.307110;1.307190;1.307110;1.307190;0
20190204 004000;1.307190;1.307250;1.307180;1.307250;0
20190204 004100;1.307250;1.307250;1.307240;1.307250;0
20190204 004200;1.307250;1.307280;1.307250;1.307280;0
20190204 004300;1.307280;1.307330;1.307270;1.307330;0
20190204 004400;1.307370;1.307370;1.307310;1.307330;0
20190204 004500;1.307360;1.307430;1.307360;1.307430;0
20190204 004600;1.307420;1.307470;1.307420;1.307450;0
20190204 004700;1.307440;1.307440;1.307400;1.307410;0
20190204 004800;1.307410;1.307590;1.307410;1.307570;0
20190204 004900;1.307570;1.307580;1.307540;1.307540;0
20190204 005000;1.307540;1.307570;1.307540;1.307560;0
20190204 005100;1.307560;1.307720;1.307560;1.307640;0
20190204 005200;1.307650;1.307660;1.307640;1.307650;0
20190204 005300;1.307640;1.307770;1.307640;1.307740;0
20190204 005400;1.307730;1.307730;1.307650;1.307670;0
20190204 005500;1.307670;1.307730;1.307670;1.307730;0
20190204 005600;1.307730;1.307730;1.307510;1.307510;0
20190204 005700;1.307510;1.307510;1.307280;1.307300;0
20190204 005800;1.307300;1.307300;1.307190;1.307190;0
20190204 005900;1.307190;1.307380;1.307100;1.307370;0
20190204 010000;1.307380;1.307430;1.307300;1.307300;0
20190204 010100;1.307280;1.307340;1.307260;1.307330;0
20190204 010200;1.307330;1.307330;1.307330;1.307330;0
20190204 010300;1.307330;1.307340;1.307300;1.307330;0
20190204 010400;1.307320;1.307340;1.307300;1.307320;0
20190204 010500;1.307330;1.307330;1.307300;1.307310;0
20190204 010600;1.307320;1.307330;1.307320;1.307320;0
20190204 010700;1.307320;1.307490;1.307320;1.307490;0
20190204 010800;1.307470;1.307510;1.307430;1.307480;0
20190204 010900;1.307470;1.307480;1.307420;1.307440;0
20190204 011000;1.307440;1.307510;1.307420;1.307510;0
20190204 011100;1.307500;1.307570;1.307500;1.307570;0
20190204 011200;1.307570;1.307570;1.307460;1.307520;0
20190204 011300;1.307520;1.307540;1.307520;1.307530;0
20190204 011400;1.307530;1.307600;1.307530;1.307570;0
20190204 011500;1.307550;1.307550;1.307420;1.307470;0
20190204 011600;1.307470;1.307580;1.307430;1.307560;0
20190204 011700;1.307560;1.307560;1.307500;1.307520;0
20190204 011800;1.307600;1.307620;1.307580;1.307620;0
20190204 011900;1.307610;1.307630;1.307580;1.307630;0
20190204 012000;1.307630;1.307630;1.307630;1.307630;0
20190204 012100;1.307610;1.307690;1.307610;1.307680;0
20190204 012200;1.307680;1.307790;1.307610;1.307790;0
20190204 012300;1.307770;1.307800;1.307740;1.307750;0
20190204 012400;1.307750;1.307790;1.307640;1.307640;0
20190204 012500;1.307630;1.307630;1.307490;1.307510;0
20190204 012600;1.307510;1.307510;1.307390;1.307400;0
20190204 012700;1.307390;1.307400;1.307380;1.307400;0
20190204 012800;1.307400;1.307400;1.307390;1.307390;0
20190204 012900;1.307390;1.307400;1.307380;1.307400;0
20190204 013000;1.307400;1.307400;1.307380;1.307380;0
20190204 013100;1.307380;1.307380;1.307160;1.307220;0
20190204 013200;1.307240;1.307330;1.307240;1.307310;0
20190204 013300;1.307310;1.307450;1.307310;1.307430;0
20190204 013400;1.307390;1.307450;1.307390;1.307450;0
20190204 013500;1.307470;1.307470;1.307080;1.307120;0
20190204 013600;1.307110;1.307120;1.307080;1.307120;0
20190204 013700;1.307120;1.307130;1.307090;1.307120;0
20190204 013800;1.307140;1.307180;1.307110;1.307110;0
20190204 013900;1.307110;1.307140;1.306990;1.307080;0
20190204 014000;1.307080;1.307130;1.307070;1.307080;0
20190204 014100;1.307080;1.307140;1.307080;1.307130;0
20190204 014200;1.307120;1.307120;1.306970;1.306980;0
20190204 014300;1.306990;1.307020;1.306900;1.306900;0
20190204 014400;1.306900;1.307000;1.306860;1.306860;0
20190204 014500;1.306870;1.306890;1.306790;1.306800;0
20190204 014600;1.306790;1.306900;1.306770;1.306900;0
20190204 014700;1.306900;1.306900;1.306820;1.306870;0
20190204 014800;1.306870;1.306870;1.306690;1.306730;0
20190204 014900;1.306720;1.306760;1.306690;1.306690;0
20190204 015000;1.306700;1.306890;1.306670;1.306890;0
20190204 015100;1.306880;1.307010;1.306870;1.306920;0
20190204 015200;1.306900;1.307010;1.306880;1.307010;0
20190204 015300;1.307010;1.307210;1.307010;1.307210;0
20190204 015400;1.307230;1.307310;1.307230;1.307310;0
20190204 015500;1.307320;1.307360;1.307310;1.307350;0
20190204 015600;1.307400;1.307430;1.307400;1.307420;0
20190204 015700;1.307420;1.307420;1.307300;1.307300;0
20190204 015800;1.307310;1.307320;1.307280;1.307320;0
20190204 015900;1.307290;1.307320;1.307290;1.307290;0
20190204 020000;1.307280;1.307330;1.307080;1.307090;0
20190204 020100;1.307080;1.307100;1.307080;1.307080;0
20190204 020200;1.307090;1.307240;1.306950;1.307100;0
20190204 020300;1.307100;1.307140;1.306990;1.307100;0
20190204 020400;1.307120;1.307210;1.307090;1.307210;0
20190204 020500;1.307210;1.307220;1.307000;1.307040;0
20190204 020600;1.307050;1.307080;1.306980;1.307000;0
20190204 020700;1.306990;1.306990;1.306890;1.306940;0
20190204 020800;1.306940;1.306960;1.306910;1.306910;0
20190204 020900;1.306890;1.307220;1.306890;1.307180;0
20190204 021000;1.307180;1.307210;1.307090;1.307200;0
20190204 021100;1.307160;1.307310;1.307080;1.307290;0
20190204 021200;1.307290;1.307290;1.307090;1.307160;0
20190204 021300;1.307150;1.307210;1.307090;1.307090;0
20190204 021400;1.307090;1.307110;1.307090;1.307110;0
20190204 021500;1.307120;1.307200;1.307110;1.307110;0
20190204 021600;1.307130;1.307350;1.307110;1.307340;0
20190204 021700;1.307350;1.307420;1.307310;1.307320;0
20190204 021800;1.307320;1.307340;1.307300;1.307320;0
20190204 021900;1.307330;1.307530;1.307320;1.307530;0
20190204 022000;1.307530;1.307530;1.307300;1.307300;0
20190204 022100;1.307310;1.307380;1.307020;1.307160;0
20190204 022200;1.307150;1.307420;1.307150;1.307330;0
20190204 022300;1.307330;1.307460;1.307220;1.307460;0
20190204 022400;1.307440;1.307510;1.307400;1.307440;0
20190204 022500;1.307410;1.307420;1.307310;1.307370;0
20190204 022600;1.307380;1.307380;1.307130;1.307310;0
20190204 022700;1.307320;1.307450;1.307310;1.307330;0
20190204 022800;1.307330;1.307440;1.307330;1.307430;0
20190204 022900;1.307420;1.307520;1.307400;1.307520;0
20190204 023000;1.307510;1.307560;1.307440;1.307550;0
20190204 023100;1.307620;1.307730;1.307390;1.307400;0
20190204 023200;1.307400;1.307460;1.307030;1.307100;0
20190204 023300;1.307100;1.307440;1.307100;1.307410;0
20190204 023400;1.307420;1.307450;1.307350;1.307350;0
20190204 023500;1.307350;1.307530;1.307350;1.307510;0
20190204 023600;1.307520;1.307610;1.307400;1.307610;0
20190204 023700;1.307580;1.307580;1.307390;1.307530;0
20190204 023800;1.307530;1.307550;1.307520;1.307540;0
20190204 023900;1.307540;1.307540;1.307410;1.307510;0
20190204 024000;1.307510;1.307510;1.307300;1.307350;0
20190204 024100;1.307350;1.307410;1.307210;1.307410;0
20190204 024200;1.307410;1.307680;1.307410;1.307640;0
20190204 024300;1.307620;1.307960;1.307580;1.307610;0
20190204 024400;1.307620;1.307820;1.307550;1.307700;0
20190204 024500;1.307700;1.307780;1.307690;1.307700;0
20190204 024600;1.307700;1.307810;1.307700;1.307810;0
20190204 024700;1.307810;1.307820;1.307610;1.307620;0
20190204 024800;1.307620;1.307960;1.307600;1.307740;0
20190204 024900;1.307720;1.307860;1.307710;1.307730;0
20190204 025000;1.307740;1.307840;1.307710;1.307840;0
20190204 025100;1.307840;1.308280;1.307830;1.308260;0
20190204 025200;1.308290;1.308410;1.308200;1.308350;0
20190204 025300;1.308330;1.308560;1.308250;1.308440;0
20190204 025400;1.308430;1.308430;1.308290;1.308300;0
20190204 025500;1.308310;1.308350;1.308140;1.308310;0
20190204 025600;1.308330;1.308340;1.308270;1.308280;0
20190204 025700;1.308300;1.308320;1.308000;1.308080;0
20190204 025800;1.308110;1.308390;1.307980;1.308390;0
20190204 025900;1.308400;1.308450;1.308300;1.308410;0
20190204 030000;1.308420;1.308700;1.308310;1.308630;0
20190204 030100;1.308620;1.308660;1.308500;1.308620;0
20190204 030200;1.308610;1.308770;1.308520;1.308690;0
20190204 030300;1.308720;1.308780;1.308410;1.308720;0
20190204 030400;1.308710;1.308790;1.308180;1.308350;0
20190204 030500;1.308360;1.308850;1.308300;1.308770;0
20190204 030600;1.308730;1.309360;1.308730;1.309280;0
20190204 030700;1.309320;1.309460;1.309160;1.309160;0
20190204 030800;1.309180;1.309250;1.308920;1.309100;0
20190204 030900;1.309100;1.309180;1.308850;1.308880;0
20190204 031000;1.308860;1.309290;1.308800;1.309230;0
20190204 031100;1.309230;1.309290;1.308800;1.308920;0
20190204 031200;1.308940;1.309100;1.308590;1.309030;0
20190204 031300;1.309030;1.309380;1.308990;1.309340;0
20190204 031400;1.309320;1.309600;1.309080;1.309230;0
20190204 031500;1.309220;1.309560;1.308820;1.308890;0
20190204 031600;1.308890;1.308890;1.308500;1.308700;0
20190204 031700;1.308690;1.308850;1.308640;1.308810;0
20190204 031800;1.308830;1.308860;1.308710;1.308820;0
20190204 031900;1.308820;1.308940;1.308750;1.308920;0
20190204 032000;1.308900;1.309040;1.308770;1.308770;0
20190204 032100;1.308760;1.308770;1.308490;1.308530;0
20190204 032200;1.308530;1.308720;1.308410;1.308520;0
20190204 032300;1.308520;1.308660;1.308510;1.308590;0
20190204 032400;1.308580;1.308630;1.308490;1.308490;0
20190204 032500;1.308530;1.308540;1.308380;1.308420;0
20190204 032600;1.308410;1.308630;1.308410;1.308510;0
20190204 032700;1.308510;1.308510;1.307970;1.308000;0
20190204 032800;1.308020;1.308290;1.307890;1.307900;0
20190204 032900;1.307890;1.308050;1.307700;1.308050;0
20190204 033000;1.308040;1.308190;1.307970;1.308040;0
20190204 033100;1.308040;1.308050;1.307800;1.307820;0
20190204 033200;1.307810;1.307880;1.307420;1.307840;0
20190204 033300;1.307860;1.307870;1.307520;1.307680;0
20190204 033400;1.307680;1.307710;1.307300;1.307530;0
20190204 033500;1.307530;1.307670;1.307410;1.307530;0
20190204 033600;1.307540;1.307550;1.307330;1.307420;0
20190204 033700;1.307420;1.307520;1.307170;1.307230;0
20190204 033800;1.307220;1.307280;1.307130;1.307230;0
20190204 033900;1.307230;1.307230;1.307030;1.307090;0
20190204 034000;1.307090;1.307280;1.306970;1.307140;0
20190204 034100;1.307140;1.307280;1.307120;1.307270;0
20190204 034200;1.307280;1.307750;1.307280;1.307570;0
20190204 034300;1.307570;1.307590;1.307430;1.307450;0
20190204 034400;1.307470;1.307680;1.307370;1.307660;0
20190204 034500;1.307700;1.307820;1.307480;1.307490;0
20190204 034600;1.307500;1.307830;1.307490;1.307760;0
20190204 034700;1.307730;1.307810;1.307640;1.307810;0
20190204 034800;1.307830;1.307900;1.307720;1.307720;0
20190204 034900;1.307730;1.307740;1.307520;1.307610;0
20190204 035000;1.307610;1.307630;1.307460;1.307520;0
20190204 035100;1.307520;1.307530;1.307450;1.307460;0
20190204 035200;1.307470;1.307530;1.307370;1.307390;0
20190204 035300;1.307390;1.307650;1.307380;1.307510;0
20190204 035400;1.307490;1.307580;1.307450;1.307530;0
20190204 035500;1.307520;1.307630;1.307400;1.307510;0
20190204 035600;1.307510;1.307550;1.307320;1.307370;0
20190204 035700;1.307350;1.307560;1.307220;1.307540;0
20190204 035800;1.307540;1.307660;1.307410;1.307490;0
20190204 035900;1.307440;1.307480;1.307180;1.307350;0
20190204 040000;1.307310;1.307350;1.307090;1.307100;0
20190204 040100;1.307100;1.307440;1.307100;1.307430;0
20190204 040200;1.307420;1.307450;1.307350;1.307420;0
20190204 040300;1.307410;1.307650;1.307400;1.307410;0
20190204 040400;1.307410;1.307460;1.307390;1.307420;0
20190204 040500;1.307410;1.307440;1.307190;1.307190;0
20190204 040600;1.307200;1.307350;1.307180;1.307300;0
20190204 040700;1.307300;1.307330;1.307190;1.307200;0
20190204 040800;1.307200;1.307320;1.306780;1.306890;0
20190204 040900;1.306890;1.306910;1.306790;1.306800;0
20190204 041000;1.306790;1.306810;1.306580;1.306580;0
20190204 041100;1.306610;1.306810;1.306590;1.306790;0
20190204 041200;1.306790;1.306830;1.306290;1.306300;0
