20190109 204200;8.870940;8.873000;8.870620;8.872600;0
20190109 204300;8.872560;8.872560;8.870320;8.870370;0
20190109 204400;8.870320;8.870470;8.869410;8.870210;0
20190109 204500;8.870140;8.872430;8.869400;8.870600;0
20190109 204600;8.870600;8.871520;8.870420;8.871040;0
20190109 204700;8.871040;8.871370;8.869540;8.869540;0
20190109 204800;8.869650;8.870650;8.869610;8.870070;0
20190109 204900;8.870070;8.870070;8.869770;8.869880;0
20190109 205000;8.869900;8.870200;8.869400;8.869460;0
20190109 205100;8.869490;8.869850;8.868890;8.869810;0
20190109 205200;8.869830;8.869830;8.868720;8.868890;0
20190109 205300;8.868850;8.869070;8.867210;8.867630;0
20190109 205400;8.867630;8.868450;8.867410;8.867790;0
20190109 205500;8.867830;8.868330;8.867230;8.867630;0
20190109 205600;8.867730;8.867890;8.866820;8.866820;0
20190109 205700;8.866820;8.867680;8.866820;8.867610;0
20190109 205800;8.867610;8.867790;8.867280;8.867280;0
20190109 205900;8.867280;8.867380;8.866050;8.866050;0
20190109 210000;8.866050;8.866960;8.866010;8.866860;0
20190109 210100;8.866860;8.868080;8.866470;8.868070;0
20190109 210200;8.868070;8.868250;8.866230;8.866250;0
20190109 210300;8.866250;8.867350;8.866140;8.867190;0
20190109 210400;8.867190;8.867210;8.866710;8.867180;0
20190109 210500;8.867180;8.867640;8.866960;8.867250;0
20190109 210600;8.867250;8.867610;8.867050;8.867260;0
20190109 210700;8.867120;8.867120;8.866430;8.866560;0
20190109 210800;8.866730;8.866970;8.866640;8.866640;0
20190109 210900;8.866640;8.867030;8.866530;8.866830;0
20190109 211000;8.866940;8.866940;8.865690;8.865730;0
20190109 211100;8.865910;8.866550;8.865630;8.866300;0
20190109 211200;8.866300;8.867230;8.866300;8.867130;0
20190109 211300;8.867130;8.867740;8.866930;8.867740;0
20190109 211400;8.867830;8.868030;8.867350;8.868030;0
20190109 211500;8.868030;8.868830;8.867730;8.868030;0
20190109 211600;8.868130;8.868640;8.867860;8.868540;0
20190109 211700;8.868540;8.868580;8.868030;8.868580;0
20190109 211800;8.868580;8.869370;8.868580;8.869330;0
20190109 211900;8.869330;8.869330;8.868760;8.868760;0
20190109 212000;8.868760;8.868790;8.868070;8.868070;0
20190109 212100;8.868200;8.868560;8.868070;8.868070;0
20190109 212200;8.867870;8.869840;8.867510;8.869250;0
20190109 212300;8.869400;8.870420;8.869400;8.870060;0
20190109 212400;8.870060;8.870060;8.867610;8.867880;0
20190109 212500;8.867920;8.868630;8.867920;8.868580;0
20190109 212600;8.868560;8.868910;8.868430;8.868700;0
20190109 212700;8.868780;8.868820;8.868750;8.868750;0
20190109 212800;8.868750;8.868750;8.867440;8.867640;0
20190109 212900;8.867650;8.867960;8.867270;8.867840;0
20190109 213000;8.867790;8.868130;8.867500;8.868120;0
20190109 213100;8.868120;8.868190;8.867750;8.867750;0
20190109 213200;8.867700;8.868000;8.867540;8.867730;0
20190109 213300;8.867690;8.867960;8.867650;8.867850;0
20190109 213400;8.867810;8.868160;8.867790;8.868160;0
20190109 213500;8.868130;8.868220;8.868070;8.868080;0
20190109 213600;8.868120;8.868450;8.867780;8.867820;0
20190109 213700;8.867690;8.867820;8.867370;8.867780;0
20190109 213800;8.867820;8.867860;8.867100;8.867170;0
20190109 213900;8.867170;8.867220;8.867140;8.867140;0
20190109 214000;8.866960;8.867630;8.866800;8.867520;0
20190109 214100;8.867450;8.867460;8.866760;8.866760;0
20190109 214200;8.866750;8.866920;8.865530;8.865550;0
20190109 214300;8.865550;8.865660;8.865550;8.865640;0
20190109 214400;8.865640;8.865930;8.865630;8.865640;0
20190109 214500;8.865650;8.865810;8.864510;8.864540;0
20190109 214600;8.864540;8.864990;8.864000;8.864730;0
20190109 214700;8.864770;8.864810;8.864290;8.864810;0
20190109 214800;8.865070;8.865210;8.864620;8.864910;0
20190109 214900;8.864800;8.865280;8.864620;8.864890;0
20190109 215000;8.864890;8.865030;8.864240;8.864240;0
20190109 215100;8.864240;8.865220;8.864240;8.865000;0
20190109 215200;8.865000;8.865000;8.863750;8.864320;0
20190109 215300;8.864320;8.865250;8.864320;8.864950;0
20190109 215400;8.864960;8.865830;8.864900;8.865300;0
20190109 215500;8.865300;8.865920;8.865120;8.865510;0
20190109 215600;8.865510;8.866150;8.865210;8.865540;0
20190109 215700;8.865540;8.865860;8.865460;8.865540;0
20190109 215800;8.865540;8.865540;8.864780;8.865370;0
20190109 215900;8.865370;8.865980;8.864930;8.865460;0
20190109 220000;8.865520;8.865520;8.864700;8.864700;0
20190109 220100;8.864700;8.864700;8.863930;8.864300;0
20190109 220200;8.864300;8.864300;8.863090;8.863440;0
20190109 220300;8.863440;8.863440;8.862700;8.863060;0
20190109 220400;8.863060;8.863760;8.863060;8.863140;0
20190109 220500;8.863010;8.863370;8.863010;8.863290;0
20190109 220600;8.863280;8.863280;8.862960;8.863040;0
20190109 220700;8.863190;8.863340;8.861750;8.861800;0
20190109 220800;8.861760;8.862220;8.860780;8.860890;0
20190109 220900;8.860890;8.860950;8.859370;8.859470;0
20190109 221000;8.859470;8.860230;8.858970;8.859520;0
20190109 221100;8.859570;8.859650;8.858280;8.859440;0
20190109 221200;8.859440;8.859540;8.858960;8.859440;0
20190109 221300;8.859490;8.860120;8.859270;8.859510;0
20190109 221400;8.859550;8.859910;8.859110;8.859110;0
20190109 221500;8.859210;8.859360;8.858660;8.858710;0
20190109 221600;8.858750;8.859100;8.858570;8.858660;0
20190109 221700;8.858670;8.859050;8.858670;8.858870;0
20190109 221800;8.858870;8.859410;8.858750;8.858930;0
20190109 221900;8.858930;8.858930;8.856830;8.856830;0
20190109 222000;8.856830;8.857140;8.856000;8.857050;0
20190109 222100;8.857050;8.857190;8.856350;8.856720;0
20190109 222200;8.856730;8.857340;8.856730;8.857110;0
20190109 222300;8.856970;8.857190;8.856580;8.856740;0
20190109 222400;8.856770;8.857200;8.856590;8.856900;0
20190109 222500;8.857050;8.857540;8.857050;8.857390;0
20190109 222600;8.857390;8.858030;8.857130;8.857480;0
20190109 222700;8.857460;8.858010;8.857290;8.857880;0
20190109 222800;8.857790;8.857790;8.857290;8.857610;0
20190109 222900;8.857640;8.859630;8.857640;8.859390;0
20190109 223000;8.859390;8.860470;8.858760;8.859820;0
20190109 223100;8.859820;8.859820;8.858300;8.858560;0
20190109 223200;8.858610;8.858630;8.856930;8.858070;0
20190109 223300;8.858140;8.858160;8.857100;8.857520;0
20190109 223400;8.857500;8.858550;8.857500;8.857850;0
20190109 223500;8.857900;8.858010;8.856570;8.856970;0
20190109 223600;8.856920;8.856970;8.856530;8.856970;0
20190109 223700;8.856970;8.856970;8.853340;8.853750;0
20190109 223800;8.853900;8.856120;8.853130;8.855750;0
20190109 223900;8.855750;8.856810;8.855740;8.856570;0
20190109 224000;8.856690;8.856900;8.855820;8.856760;0
20190109 224100;8.856800;8.857560;8.856190;8.856800;0
20190109 224200;8.857060;8.858630;8.857060;8.858630;0
20190109 224300;8.858630;8.858630;8.857720;8.857930;0
20190109 224400;8.858120;8.859090;8.857590;8.859090;0
20190109 224500;8.859060;8.859710;8.858320;8.858890;0
20190109 224600;8.858950;8.858980;8.856370;8.858340;0
20190109 224700;8.858250;8.858730;8.857710;8.858060;0
20190109 224800;8.857840;8.857840;8.856760;8.856760;0
20190109 224900;8.856750;8.856840;8.855170;8.856390;0
20190109 225000;8.856370;8.856960;8.855500;8.856800;0
20190109 225100;8.856860;8.857090;8.855700;8.855890;0
20190109 225200;8.855890;8.856080;8.855190;8.855880;0
20190109 225300;8.855800;8.855860;8.854680;8.855530;0
20190109 225400;8.855760;8.857620;8.855580;8.857620;0
20190109 225500;8.857620;8.857620;8.853930;8.857500;0
20190109 225600;8.857500;8.857500;8.855880;8.855900;0
20190109 225700;8.855970;8.856100;8.853060;8.855250;0
20190109 225800;8.855250;8.855760;8.854790;8.855620;0
20190109 225900;8.855780;8.856090;8.854510;8.855020;0
20190109 230000;8.854570;8.856370;8.854570;8.855990;0
20190109 230100;8.855990;8.856670;8.855990;8.856600;0
20190109 230200;8.856650;8.857290;8.856590;8.857000;0
20190109 230300;8.857040;8.857530;8.857000;8.857390;0
20190109 230400;8.857420;8.858280;8.857350;8.858230;0
20190109 230500;8.858230;8.858730;8.858230;8.858450;0
20190109 230600;8.858470;8.858740;8.858230;8.858270;0
20190109 230700;8.858240;8.858960;8.858240;8.858760;0
20190109 230800;8.858760;8.858940;8.858230;8.858240;0
20190109 230900;8.858240;8.858380;8.858230;8.858230;0
20190109 231000;8.858230;8.858330;8.858230;8.858240;0
20190109 231100;8.858240;8.858590;8.858230;8.858230;0
20190109 231200;8.858290;8.858290;8.856590;8.856640;0
20190109 231300;8.856590;8.857770;8.856580;8.857060;0
20190109 231400;8.856970;8.857380;8.856710;8.856900;0
20190109 231500;8.857000;8.857620;8.856880;8.857250;0
20190109 231600;8.857250;8.857440;8.856990;8.857320;0
20190109 231700;8.857270;8.857410;8.856720;8.857360;0
20190109 231800;8.857320;8.857920;8.857290;8.857550;0
20190109 231900;8.857590;8.857720;8.856680;8.856790;0
20190109 232000;8.856810;8.857640;8.856580;8.857390;0
20190109 232100;8.857490;8.857520;8.856420;8.856790;0
20190109 232200;8.856840;8.857940;8.856810;8.857910;0
20190109 232300;8.857870;8.858310;8.857530;8.858310;0
20190109 232400;8.858290;8.858560;8.857830;8.858290;0
20190109 232500;8.858030;8.858300;8.857790;8.858110;0
20190109 232600;8.858150;8.858750;8.858140;8.858280;0
20190109 232700;8.858320;8.858980;8.858320;8.858930;0
20190109 232800;8.858890;8.859290;8.858890;8.859280;0
20190109 232900;8.859230;8.859250;8.858950;8.859170;0
20190109 233000;8.859200;8.859510;8.858440;8.858910;0
20190109 233100;8.858970;8.859120;8.858520;8.859000;0
20190109 233200;8.858890;8.859310;8.858890;8.859130;0
20190109 233300;8.859170;8.859390;8.858330;8.858840;0
20190109 233400;8.860950;8.860950;8.859130;8.860500;0
20190109 233500;8.860480;8.861150;8.860480;8.860770;0
20190109 233600;8.860870;8.861780;8.860810;8.861720;0
20190109 233700;8.861530;8.862320;8.860100;8.861760;0
20190109 233800;8.861830;8.862330;8.860670;8.861350;0
20190109 233900;8.861340;8.861340;8.860330;8.860830;0
20190109 234000;8.860780;8.861350;8.860250;8.861350;0
20190109 234100;8.861300;8.861320;8.860890;8.861000;0
20190109 234200;8.860970;8.861160;8.860680;8.860970;0
20190109 234300;8.861120;8.861180;8.860260;8.860650;0
20190109 234400;8.860460;8.860940;8.859170;8.859340;0
20190109 234500;8.859310;8.860930;8.859080;8.860930;0
20190109 234600;8.861230;8.862140;8.861230;8.861940;0
20190109 234700;8.861990;8.862560;8.861510;8.862370;0
20190109 234800;8.862380;8.862910;8.862270;8.862490;0
20190109 234900;8.862200;8.862760;8.862190;8.862760;0
20190109 235000;8.862750;8.862760;8.861250;8.861250;0
20190109 235100;8.861060;8.861940;8.860300;8.861940;0
20190109 235200;8.861690;8.862060;8.860790;8.860900;0
20190109 235300;8.860720;8.861480;8.860600;8.860850;0
20190109 235400;8.861240;8.861600;8.860960;8.861210;0
20190109 235500;8.861400;8.861630;8.861000;8.861440;0
20190109 235600;8.861010;8.861040;8.860350;8.860850;0
20190109 235700;8.861040;8.861460;8.859940;8.861350;0
20190109 235800;8.861370;8.862220;8.861040;8.862020;0
20190109 235900;8.861910;8.862970;8.861910;8.862910;0
20190110 000000;8.863180;8.863820;8.862680;8.863400;0
20190110 000100;8.863420;8.864260;8.862860;8.863220;0
20190110 000200;8.863300;8.864450;8.862990;8.864070;0
20190110 000300;8.864150;8.864710;8.863710;8.864710;0
20190110 000400;8.864590;8.865100;8.864320;8.864880;0
20190110 000500;8.864980;8.865490;8.864510;8.864720;0
20190110 000600;8.864720;8.864720;8.862850;8.863150;0
20190110 000700;8.863130;8.863890;8.863060;8.863300;0
20190110 000800;8.863340;8.866930;8.863340;8.865330;0
20190110 000900;8.865060;8.865540;8.864570;8.865520;0
20190110 001000;8.865320;8.865320;8.864730;8.864730;0
20190110 001100;8.864750;8.864850;8.864750;8.864850;0
20190110 001200;8.864740;8.864840;8.864740;8.864810;0
20190110 001300;8.864760;8.865170;8.864490;8.865090;0
20190110 001400;8.865170;8.865440;8.863080;8.863350;0
20190110 001500;8.863480;8.865040;8.863480;8.864600;0
20190110 001600;8.864600;8.864600;8.863340;8.863980;0
20190110 001700;8.863880;8.863880;8.863140;8.863660;0
20190110 001800;8.863720;8.864720;8.863720;8.864720;0
20190110 001900;8.864630;8.864630;8.862710;8.863530;0
20190110 002000;8.863400;8.863750;8.862030;8.862530;0
20190110 002100;8.862570;8.863160;8.862500;8.863130;0
20190110 002200;8.863100;8.863100;8.861810;8.862900;0
20190110 002300;8.862940;8.863130;8.861780;8.863080;0
20190110 002400;8.862980;8.863120;8.861660;8.862880;0
20190110 002500;8.862690;8.862690;8.861540;8.861750;0
20190110 002600;8.861870;8.862080;8.861680;8.862080;0
20190110 002700;8.862080;8.863950;8.862080;8.863620;0
20190110 002800;8.863780;8.866370;8.863780;8.866360;0
20190110 002900;8.866230;8.867180;8.865990;8.867130;0
20190110 003000;8.866900;8.866900;8.865450;8.865930;0
20190110 003100;8.865930;8.867360;8.865930;8.867100;0
20190110 003200;8.867100;8.868010;8.866800;8.867260;0
20190110 003300;8.867260;8.867490;8.865770;8.865790;0
20190110 003400;8.865880;8.866500;8.865150;8.866360;0
20190110 003500;8.866670;8.867040;8.866670;8.866940;0
20190110 003600;8.866720;8.867130;8.865890;8.866250;0
20190110 003700;8.866410;8.866860;8.866240;8.866540;0
20190110 003800;8.866740;8.867440;8.866440;8.867000;0
20190110 003900;8.867190;8.867420;8.866940;8.867370;0
20190110 004000;8.867370;8.867370;8.866930;8.866930;0
20190110 004100;8.866850;8.867920;8.866850;8.867720;0
20190110 004200;8.867410;8.867790;8.867210;8.867590;0
20190110 004300;8.867810;8.867810;8.867600;8.867600;0
20190110 004400;8.867320;8.867320;8.866240;8.866240;0
20190110 004500;8.866460;8.866460;8.866270;8.866270;0
20190110 004600;8.866180;8.866270;8.864420;8.866060;0
20190110 004700;8.866260;8.867300;8.866080;8.867300;0
20190110 004800;8.867120;8.869930;8.865210;8.869930;0
20190110 004900;8.869500;8.869500;8.865510;8.865580;0
20190110 005000;8.865640;8.865680;8.864150;8.864150;0
20190110 005100;8.864130;8.864130;8.863280;8.863310;0
20190110 005200;8.863330;8.863330;8.861000;8.861680;0
20190110 005300;8.861740;8.861940;8.860380;8.860850;0
20190110 005400;8.860940;8.861230;8.860830;8.861160;0
20190110 005500;8.861200;8.862990;8.861160;8.862890;0
20190110 005600;8.863020;8.863100;8.862580;8.863080;0
20190110 005700;8.863030;8.865880;8.863030;8.865130;0
20190110 005800;8.865120;8.865120;8.863810;8.864410;0
20190110 005900;8.864370;8.864670;8.863180;8.863180;0
20190110 010000;8.863150;8.863320;8.862600;8.862970;0
20190110 010100;8.862970;8.862970;8.862090;8.862800;0
20190110 010200;8.862680;8.863670;8.862510;8.863590;0
20190110 010300;8.863750;8.864560;8.863750;8.864130;0
20190110 010400;8.864040;8.864270;8.862280;8.863070;0
20190110 010500;8.863060;8.863070;8.863060;8.863070;0
20190110 010600;8.863060;8.863060;8.862950;8.862950;0
20190110 010700;8.862950;8.862950;8.861950;8.862890;0
20190110 010800;8.862890;8.863750;8.862890;8.863750;0
20190110 010900;8.863810;8.864180;8.863750;8.864180;0
20190110 011000;8.864070;8.864070;8.863040;8.863360;0
20190110 011100;8.863410;8.863800;8.862790;8.863470;0
20190110 011200;8.863560;8.865350;8.863090;8.865350;0
20190110 011300;8.865640;8.865640;8.862810;8.863760;0
20190110 011400;8.863760;8.865500;8.862580;8.865390;0
20190110 011500;8.865470;8.865810;8.862130;8.862360;0
20190110 011600;8.862620;8.863100;8.862610;8.863050;0
20190110 011700;8.862910;8.865590;8.862910;8.864340;0
20190110 011800;8.864330;8.865920;8.864310;8.865920;0
20190110 011900;8.865910;8.867150;8.864670;8.866780;0
20190110 012000;8.867200;8.867200;8.866620;8.866670;0
20190110 012100;8.866750;8.868310;8.866750;8.868300;0
20190110 012200;8.868300;8.870290;8.868260;8.868330;0
20190110 012300;8.868230;8.868840;8.866980;8.868590;0
20190110 012400;8.868570;8.870180;8.867130;8.867630;0
20190110 012500;8.867540;8.867540;8.866290;8.867290;0
20190110 012600;8.867260;8.867510;8.867010;8.867400;0
20190110 012700;8.867400;8.870650;8.867400;8.868650;0
20190110 012800;8.868740;8.868740;8.868730;8.868730;0
20190110 012900;8.868740;8.868930;8.868390;8.868860;0
20190110 013000;8.868890;8.869970;8.868830;8.869710;0
20190110 013100;8.869720;8.873170;8.869720;8.873060;0
20190110 013200;8.873160;8.873380;8.871940;8.872110;0
20190110 013300;8.872120;8.872120;8.867730;8.868450;0
20190110 013400;8.868570;8.868570;8.865850;8.866310;0
20190110 013500;8.866470;8.869120;8.866470;8.867420;0
20190110 013600;8.867360;8.867370;8.866690;8.867010;0
20190110 013700;8.867190;8.867930;8.866870;8.867160;0
20190110 013800;8.867250;8.868350;8.867000;8.867330;0
20190110 013900;8.867390;8.867680;8.866630;8.867050;0
20190110 014000;8.867050;8.868130;8.866390;8.867100;0
20190110 014100;8.867420;8.871500;8.866130;8.871160;0
20190110 014200;8.871160;8.871820;8.870770;8.871100;0
20190110 014300;8.871050;8.871480;8.869810;8.870790;0
20190110 014400;8.870430;8.870430;8.869050;8.869080;0
20190110 014500;8.869150;8.870160;8.869150;8.870140;0
20190110 014600;8.870140;8.871320;8.869860;8.871270;0
20190110 014700;8.871270;8.871560;8.870540;8.870540;0
20190110 014800;8.870510;8.870530;8.869510;8.869520;0
20190110 014900;8.869510;8.869520;8.865800;8.866260;0
20190110 015000;8.866740;8.868430;8.864890;8.868120;0
20190110 015100;8.868120;8.868580;8.867900;8.868480;0
20190110 015200;8.868460;8.868480;8.867460;8.867840;0
20190110 015300;8.867800;8.868800;8.867340;8.868800;0
20190110 015400;8.868800;8.869610;8.868640;8.869520;0
20190110 015500;8.869520;8.871970;8.869520;8.871960;0
20190110 015600;8.871960;8.871960;8.867880;8.868530;0
20190110 015700;8.868530;8.869810;8.866600;8.867990;0
20190110 015800;8.868150;8.869720;8.866530;8.869700;0
20190110 015900;8.869490;8.872030;8.868030;8.871530;0
20190110 020000;8.871590;8.872250;8.867130;8.869590;0
20190110 020100;8.869560;8.871540;8.869400;8.871010;0
20190110 020200;8.871000;8.872320;8.870360;8.871880;0
20190110 020300;8.871760;8.871920;8.870610;8.871630;0
20190110 020400;8.871620;8.872110;8.870240;8.872100;0
20190110 020500;8.871890;8.874860;8.870700;8.874450;0
20190110 020600;8.874510;8.876970;8.874090;8.874220;0
20190110 020700;8.874520;8.875950;8.872830;8.874580;0
20190110 020800;8.874900;8.874950;8.872890;8.873610;0
20190110 020900;8.873610;8.874100;8.872940;8.873420;0
20190110 021000;8.873640;8.875540;8.873420;8.875230;0
20190110 021100;8.875320;8.876630;8.874800;8.876630;0
20190110 021200;8.876830;8.879740;8.876830;8.877670;0
20190110 021300;8.877700;8.881210;8.877700;8.878120;0
20190110 021400;8.878020;8.878810;8.872750;8.873020;0
20190110 021500;8.872740;8.874540;8.869720;8.872030;0
20190110 021600;8.871880;8.872600;8.871090;8.871090;0
20190110 021700;8.871240;8.871240;8.869740;8.870300;0
20190110 021800;8.870260;8.870430;8.867870;8.867870;0
20190110 021900;8.867790;8.870130;8.867570;8.868950;0
20190110 022000;8.868990;8.871550;8.867760;8.868760;0
20190110 022100;8.868660;8.872200;8.867910;8.872160;0
20190110 022200;8.872240;8.873500;8.871440;8.872740;0
20190110 022300;8.872730;8.872740;8.870330;8.870400;0
20190110 022400;8.870390;8.872150;8.870240;8.871300;0
20190110 022500;8.871410;8.873300;8.870830;8.872790;0
20190110 022600;8.872790;8.873060;8.870580;8.871550;0
20190110 022700;8.871560;8.873150;8.871560;8.872650;0
20190110 022800;8.872740;8.872800;8.871610;8.871940;0
20190110 022900;8.872040;8.873020;8.871700;8.871830;0
20190110 023000;8.872050;8.873860;8.871780;8.873380;0
20190110 023100;8.873210;8.873300;8.870970;8.871150;0
20190110 023200;8.871090;8.871090;8.868720;8.869840;0
20190110 023300;8.869970;8.870960;8.868510;8.868810;0
20190110 023400;8.868850;8.870060;8.868790;8.869960;0
20190110 023500;8.870090;8.875210;8.870090;8.874700;0
20190110 023600;8.874680;8.875030;8.872880;8.873370;0
20190110 023700;8.873380;8.875860;8.873210;8.875860;0
20190110 023800;8.875900;8.877610;8.875550;8.877130;0
20190110 023900;8.877330;8.880750;8.877320;8.877950;0
20190110 024000;8.878030;8.879160;8.877610;8.878300;0
20190110 024100;8.878410;8.879620;8.878070;8.878510;0
20190110 024200;8.878560;8.882350;8.878470;8.879260;0
20190110 024300;8.879240;8.881080;8.879060;8.881020;0
20190110 024400;8.881020;8.882210;8.878600;8.878640;0
20190110 024500;8.878590;8.881360;8.877540;8.880500;0
20190110 024600;8.880370;8.882760;8.878610;8.882660;0
20190110 024700;8.882570;8.882860;8.881680;8.882110;0
20190110 024800;8.882480;8.883940;8.882480;8.883780;0
20190110 024900;8.883650;8.884510;8.883250;8.884450;0
20190110 025000;8.884400;8.885930;8.884230;8.885930;0
20190110 025100;8.885930;8.888770;8.885930;8.888660;0
20190110 025200;8.888600;8.889200;8.888020;8.888600;0
20190110 025300;8.888600;8.889950;8.887340;8.887760;0
20190110 025400;8.887820;8.887940;8.884360;8.884930;0
20190110 025500;8.884940;8.885860;8.884020;8.884020;0
20190110 025600;8.883900;8.884970;8.883500;8.883500;0
20190110 025700;8.883410;8.886850;8.883410;8.885100;0
20190110 025800;8.885050;8.885600;8.882430;8.883820;0
20190110 025900;8.883930;8.886730;8.883370;8.886160;0
20190110 030000;8.886290;8.889600;8.885170;8.888780;0
20190110 030100;8.888830;8.889030;8.887160;8.887570;0
20190110 030200;8.887570;8.887980;8.885550;8.886480;0
20190110 030300;8.886480;8.888240;8.886030;8.886030;0
20190110 030400;8.886030;8.886250;8.877680;8.878030;0
20190110 030500;8.878080;8.880520;8.876380;8.879450;0
20190110 030600;8.879480;8.882520;8.879260;8.881300;0
20190110 030700;8.881300;8.883000;8.880500;8.881090;0
20190110 030800;8.881150;8.882190;8.879800;8.881740;0
20190110 030900;8.882240;8.882770;8.880230;8.881350;0
20190110 031000;8.881350;8.883170;8.881090;8.881210;0
20190110 031100;8.881180;8.881450;8.879320;8.879520;0
20190110 031200;8.879520;8.882220;8.879520;8.880850;0
20190110 031300;8.880890;8.882360;8.880410;8.882290;0
20190110 031400;8.882200;8.882340;8.880650;8.881200;0
20190110 031500;8.881240;8.882120;8.880350;8.880370;0
20190110 031600;8.880410;8.880940;8.879100;8.879290;0
20190110 031700;8.879290;8.879310;8.877520;8.877740;0
20190110 031800;8.878030;8.879740;8.877300;8.877790;0
20190110 031900;8.877700;8.879260;8.877630;8.878520;0
20190110 032000;8.878520;8.879150;8.877890;8.877890;0
20190110 032100;8.877960;8.878390;8.876430;8.876940;0
20190110 032200;8.876980;8.880170;8.876940;8.877140;0
20190110 032300;8.877250;8.878060;8.876810;8.877110;0
20190110 032400;8.877230;8.878840;8.875950;8.876630;0
20190110 032500;8.876590;8.877730;8.876400;8.877260;0
20190110 032600;8.877090;8.878240;8.877090;8.877970;0
20190110 032700;8.878030;8.881040;8.878030;8.880950;0
20190110 032800;8.880900;8.882720;8.880510;8.881250;0
20190110 032900;8.881200;8.884430;8.881200;8.884340;0
20190110 033000;8.884300;8.887760;8.884290;8.885440;0
20190110 033100;8.885400;8.886080;8.883780;8.883780;0
20190110 033200;8.883770;8.885620;8.883650;8.884160;0
20190110 033300;8.884160;8.885140;8.882970;8.884310;0
20190110 033400;8.884310;8.885770;8.883250;8.884100;0
20190110 033500;8.884060;8.884470;8.883100;8.883980;0
20190110 033600;8.883980;8.884350;8.883510;8.884130;0
20190110 033700;8.883990;8.886870;8.883990;8.886630;0
20190110 033800;8.886600;8.886660;8.884950;8.885700;0
20190110 033900;8.885640;8.885750;8.884720;8.885640;0
20190110 034000;8.885440;8.887000;8.885440;8.886450;0
20190110 034100;8.886500;8.886500;8.883040;8.884130;0
20190110 034200;8.884040;8.885180;8.883160;8.884520;0
20190110 034300;8.884560;8.884570;8.881780;8.881780;0
20190110 034400;8.881740;8.886310;8.881460;8.886220;0
20190110 034500;8.886140;8.887310;8.884690;8.885130;0
20190110 034600;8.885090;8.886630;8.884910;8.885760;0
20190110 034700;8.885760;8.886330;8.884090;8.885940;0
20190110 034800;8.885870;8.887070;8.884910;8.886460;0
20190110 034900;8.886690;8.886700;8.885340;8.885340;0
20190110 035000;8.885430;8.888950;8.885170;8.888740;0
20190110 035100;8.888800;8.890260;8.887430;8.889880;0
20190110 035200;8.889920;8.892230;8.889200;8.891100;0
20190110 035300;8.891200;8.892440;8.889840;8.892210;0
20190110 035400;8.892660;8.892660;8.889900;8.890060;0
20190110 035500;8.890200;8.891110;8.889610;8.890870;0
20190110 035600;8.890870;8.891170;8.889970;8.891170;0
20190110 035700;8.891130;8.891750;8.889120;8.891630;0
20190110 035800;8.891750;8.893570;8.890680;8.891470;0
20190110 035900;8.891510;8.893690;8.891440;8.893170;0
20190110 040000;8.893310;8.893330;8.890320;8.890660;0
20190110 040100;8.890620;8.892000;8.890060;8.890770;0
20190110 040200;8.890800;8.892170;8.888710;8.891980;0
20190110 040300;8.892110;8.892110;8.889470;8.889590;0
20190110 040400;8.889640;8.890950;8.888990;8.890950;0
20190110 040500;8.890850;8.892010;8.889990;8.891680;0
20190110 040600;8.891750;8.892150;8.889580;8.890460;0
20190110 040700;8.890540;8.891210;8.889910;8.890880;0
20190110 040800;8.891000;8.891140;8.890160;8.890320;0
20190110 040900;8.890150;8.891460;8.889380;8.889690;0
20190110 041000;8.889680;8.891570;8.889520;8.891360;0
20190110 041100;8.891120;8.892920;8.890960;8.892250;0
20190110 041200;8.892330;8.892330;8.888920;8.889470;0
20190110 041300;8.889350;8.891080;8.889230;8.889750;0
20190110 041400;8.889750;8.893920;8.888850;8.893030;0
20190110 041500;8.893120;8.895250;8.891000;8.892710;0
20190110 041600;8.892600;8.893250;8.889830;8.891550;0
20190110 041700;8.891190;8.891850;8.889680;8.890250;0
20190110 041800;8.890260;8.892510;8.890260;8.891410;0
20190110 041900;8.891430;8.891430;8.889180;8.889230;0
20190110 042000;8.889180;8.892880;8.889090;8.891570;0
20190110 042100;8.891470;8.891470;8.889580;8.890080;0
20190110 042200;8.890080;8.894040;8.890080;8.892860;0
20190110 042300;8.892860;8.894120;8.892340;8.892720;0
20190110 042400;8.892760;8.893540;8.892360;8.892360;0
20190110 042500;8.892320;8.894000;8.891230;8.891490;0
20190110 042600;8.891490;8.894070;8.890640;8.893450;0
20190110 042700;8.893450;8.894030;8.892290;8.893930;0
20190110 042800;8.893880;8.893880;8.891870;8.892750;0
20190110 042900;8.892910;8.894980;8.892400;8.892680;0
20190110 043000;8.892650;8.893310;8.892200;8.892440;0
20190110 043100;8.892410;8.892490;8.891300;8.891300;0
20190110 043200;8.891240;8.891650;8.890830;8.891320;0
20190110 043300;8.891460;8.892430;8.890510;8.891710;0
20190110 043400;8.891760;8.891760;8.890420;8.891150;0
20190110 043500;8.891340;8.894360;8.891280;8.893950;0
20190110 043600;8.893900;8.895090;8.892350;8.894520;0
20190110 043700;8.894470;8.894470;8.893090;8.893170;0
20190110 043800;8.893130;8.893950;8.892490;8.893630;0
20190110 043900;8.893630;8.895590;8.892220;8.895130;0
20190110 044000;8.894960;8.895150;8.891580;8.893090;0
20190110 044100;8.893050;8.893560;8.892490;8.893550;0
20190110 044200;8.893480;8.893480;8.890540;8.892190;0
20190110 044300;8.892160;8.893330;8.892160;8.892830;0
